time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
6.9075,18,0.9614307806935019,0.2911375053614859,0.6021577001087466,-0.4508041959909018,1.2730560080190976,0.8895975537524068,0.2356231027591817,0.31283698171821955,-0.18712364730080608,0.37033578781612925,-0.22011594956627137
6.91,18,0.9639307806935022,0.2918945476551379,0.6043811068242768,-0.4502139831816174,1.2738374122279672,0.8891268565504208,0.23654624624961693,0.31228623247946297,-0.1894327380977696,0.36817958284458074,-0.2204829048706952
6.9125000000000005,18,0.9664307806935026,0.29265158994878987,0.6066033295894921,-0.4496214692481325,1.2746174384203568,0.8886503969390058,0.2374640035653625,0.3117345698741266,-0.19173357638903377,0.3660268482223621,-0.22084664386226596
6.915,18,0.9689307806935021,0.29340863224244157,0.6088243540241476,-0.4490266676450387,1.2753960843228938,0.8881681955378365,0.23837638338347392,0.31118200193525086,-0.1940261714468189,0.36387758489475225,-0.22120717273465917
6.9175,18,0.9714307806935025,0.29416567453609355,0.6110441657995207,-0.44842959180523057,1.27617334768227,0.8876802729434062,0.2392833943833697,0.31062853668039125,-0.1963105325433495,0.36173179380702764,-0.22156449768155081
6.92,18,0.973930780693502,0.2949227168297453,0.6132627506383488,-0.4478302551399022,1.2769492262652011,0.8871866497290274,0.24018504524682993,0.31007418211161963,-0.19858666895084381,0.35958947590446794,-0.22191862489661573
6.9225,18,0.9764307806935024,0.2956797591233973,0.615480094314775,-0.4472286710385401,1.2777237178583891,0.8866873464448327,0.2410813446580006,0.3095189462155234,-0.2008545899415267,0.35745063213235007,-0.2222695605735301
6.925,18,0.9789307806935019,0.296436801417049,0.6176961826542875,-0.4466248528689173,1.2784968202684823,0.8861823836177739,0.24197230130338826,0.3089628369632058,-0.20311430478761708,0.35531526343595327,-0.22261731090596912
6.9275,18,0.9814307806935023,0.29719384371070096,0.6199110015336651,-0.4460188139770873,1.2792685313220384,0.8856717817516219,0.24285792387186447,0.3084058623102859,-0.2053658227613378,0.35318337076055434,-0.2229618820876083
6.93,18,0.9839307806935018,0.2979508860043527,0.6221245368809143,-0.4454105676873794,1.280038848865484,0.8851555613269672,0.2437382210546628,0.3078480301968987,-0.2076091531349105,0.35105495505143264,-0.22330328031212318
6.9325,18,0.9864307806935022,0.2987079282980047,0.6243367746752164,-0.4448001273023907,1.280807770765077,0.8846337428012202,0.2446132015453812,0.3072893485476948,-0.20984430518055663,0.3489300172538652,-0.22364151177318956
6.9350000000000005,18,0.9889307806935026,0.29946497059165667,0.6265477009468658,-0.4441875061029824,1.2815752949068675,0.8841063466086108,0.24548287403997976,0.30672982527184073,-0.21207128817049814,0.3468085583131306,-0.22397658266448267
6.9375,18,0.9914307806935021,0.30022201288530836,0.6287573017772135,-0.4435727173482725,1.282341419196659,0.8835733931601875,0.246347247236782,0.3061694682630192,-0.21429011137695558,0.34469057917450774,-0.22430849917967827
6.94,18,0.9939307806935025,0.3009790551789604,0.6309655632986108,-0.4429557742756295,1.2831061415599705,0.8830349028438188,0.24720632983647503,0.3056082853994277,-0.21650078407215154,0.3425760807832732,-0.22463726751245178
6.9425,18,0.996430780693502,0.3017360974726121,0.6331724716943471,-0.44233669010066856,1.2838694599419964,0.8824908960241927,0.2480601305421089,0.3050462845437809,-0.21870331552830652,0.3404650640847066,-0.22496289385647864
6.945,18,0.9989307806935024,0.3024931397662641,0.6353780131985974,-0.441715478017243,1.2846313723075693,0.8819413930428162,0.24890865805909704,0.3044834735433079,-0.22089771501764374,0.33835753002408453,-0.2252853844054346
6.9475,18,1.0014307806935019,0.3032501820599158,0.6375821740963588,-0.4410921511974406,1.285391876641119,0.8813864142180166,0.24975192109521507,0.303919860229755,-0.22308399181238284,0.33625347954668683,-0.22560474535299505
6.95,18,1.0039307806935023,0.3040072243535678,0.639784940723398,-0.44046672279157584,1.2861509709466377,0.8808259798449398,0.2505899283606042,0.3033554524193827,-0.2252621551847476,0.3341529135977896,-0.22592098289283571
6.952500000000001,18,1.0064307806935027,0.3047642666472198,0.641986299466188,-0.43983920592818593,1.2869086532476368,0.8802601101955512,0.25142268856776606,0.30279025791296893,-0.22743221440695863,0.33205583312267206,-0.22623410321863188
6.955,18,1.0089307806935022,0.3055213089408715,0.6441862367618532,-0.43920961371402334,1.2876649215871105,0.8796888255186363,0.25225021043156653,0.30222428449580657,-0.22959417875123583,0.3299622390666133,-0.22654411252405898
6.9575000000000005,18,1.0114307806935026,0.30627835123452346,0.6463847390981134,-0.43857795923404985,1.2884197740274987,0.8791121460397996,0.25307250266923603,0.30165753993770417,-0.2317480574898034,0.3278721323748893,-0.2268510170027929
6.96,18,1.013930780693502,0.3070353935281752,0.64858179301322,-0.4379442555514327,1.289173208650644,0.878530091961465,0.2538895740003655,0.3010900319929868,-0.2338938598948816,0.32578551399278033,-0.22715482284850927
6.9625,18,1.0164307806935025,0.3077924358218272,0.6507773850959044,-0.43730851570753526,1.2899252235577574,0.8779426834628762,0.2547014331469121,0.30052176840049444,-0.2360315952386926,0.3237023848655625,-0.22745553625488327
6.965,18,1.018930780693502,0.3085494781154789,0.6529715019853146,-0.43667075272191513,1.2906758168693766,0.8773499407000962,0.25550808883319376,0.29995275688358386,-0.238161272793457,0.32162274593851553,-0.22775316341559038
6.9675,18,1.0214307806935023,0.30930652040913087,0.6551641303709628,-0.4360309795923142,1.2914249867253287,0.8767518838060064,0.2563095497858925,0.2993830051501265,-0.24028290183139767,0.31954659815691633,-0.22804771052430645
6.97,18,1.0239307806935019,0.3100635627027826,0.6573552569926606,-0.4353892092946561,1.292172731284691,0.8761485328903096,0.2571058247340538,0.29881252089251087,-0.24239649162473514,0.3174739424660441,-0.22833918377470694
6.9725,18,1.0264307806935022,0.3108206049964346,0.6595448686404688,-0.4347454547830383,1.2929190487257523,0.8755399080395265,0.25789692240908624,0.2982413117876403,-0.244502051445692,0.31540477981117543,-0.22862758936046737
6.9750000000000005,18,1.0289307806935026,0.3115776472900866,0.6617329521546331,-0.4340997289897267,1.2936639372459748,0.8749260293169977,0.2586828515447608,0.29766938549693417,-0.24659959056648917,0.3133391111375896,-0.22891293347526318
6.9775,18,1.0314307806935021,0.3123346895837383,0.663919494425528,-0.43345204482515054,1.2944073950619541,0.8743069167628841,0.2594636208772128,0.2970967496663284,-0.24868911825934784,0.3112769373905652,-0.22919522231276981
6.98,18,1.0339307806935025,0.31309173187739026,0.6661044823936023,-0.43280241517789475,1.2951494204093823,0.8736825903941645,0.2602392391449403,0.29652341192627346,-0.25077064379649117,0.309218259515379,-0.2294744620666633
6.9825,18,1.036430780693502,0.313848774171042,0.6682879030493156,-0.4321508529146958,1.2958900115430072,0.873053070204638,0.261009715088804,0.29594937989173664,-0.2528441764501385,0.3071630784573102,-0.2297506589306185
6.985,18,1.0389307806935024,0.314605816464694,0.6704697434330844,-0.4314973708804346,1.2966291667365955,0.8724183761649232,0.26177505745202884,0.2953746611622005,-0.2549097254925137,0.30511139516163577,-0.2300238190983115
6.9875,18,1.041430780693502,0.3153628587583457,0.6726499906352217,-0.4308419818981316,1.2973668842828927,0.8717785282224577,0.2625352749802019,0.29479926332166395,-0.25696730019583586,0.30306321057363544,-0.23029394876341736
6.99,18,1.0439307806935023,0.31611990105199766,0.6748286317958818,-0.4301846987689396,1.2981031624935855,0.8711335463014996,0.26329037642127434,0.2942231939386409,-0.25901690983232967,0.30101852563858544,-0.23056105411961225
6.9925,18,1.0464307806935018,0.3168769433456494,0.6770056541049985,-0.42952553427213935,1.2988379996992618,0.8704834503031252,0.26404037052556006,0.293646460566162,-0.26105856367421404,0.29897734130176545,-0.2308251413605712
6.995,18,1.0489307806935022,0.3176339856393014,0.6791810448022317,-0.428864501165132,1.2995713942493734,0.8698282601052307,0.2647852660457361,0.29306907074177274,-0.2630922709937124,0.2969396585084523,-0.23108621667996976
6.9975000000000005,18,1.0514307806935026,0.3183910279329534,0.6813547911769052,-0.4282016121834349,1.3003033445121963,0.8691679955625314,0.2655250717368431,0.2924910319875352,-0.2651180410630454,0.29490547820392476,-0.23134428627148368
7.0,18,1.053930780693502,0.3191480702266051,0.6835268805679504,-0.42753688004067425,1.3010338488747921,0.8685026765065634,0.26625979635628416,0.2919123518100272,-0.2671358831544336,0.29287480133346155,-0.2315993563287884
7.0025,18,1.0564307806935025,0.31990511252025705,0.6856973003638511,-0.42687031742858006,1.30176290574297,0.8678323227456806,0.26698944866382635,0.29133303770034175,-0.2691458065401011,0.2908476288423394,-0.2318514330455594
7.005,18,1.058930780693502,0.3206621548139088,0.6878660380025797,-0.42620193701698006,1.302490513541247,0.8671569540650577,0.26771403742159966,0.2907530971340885,-0.2711478204922673,0.28882396167583774,-0.23210052261547234
7.0075,18,1.0614307806935024,0.3214191971075608,0.6900330809715456,-0.4255317514537932,1.3032166707128106,0.8664765902266871,0.2684335713940973,0.29017253757139205,-0.27314193428315564,0.2868038007792337,-0.23234663123220273
7.01,18,1.0639307806935019,0.3221762394012125,0.6921984168075311,-0.4248597733650251,1.3039413757194778,0.8657912509693827,0.26914805934817493,0.28959136645689365,-0.27512815718498573,0.2847871470978062,-0.23258976508942603
7.0125,18,1.0664307806935023,0.32293328169486446,0.6943620330966402,-0.4241860153547601,1.30466462704166,0.8651009560087761,0.2698575100530532,0.28900959121974973,-0.2771064984699805,0.28277400157683225,-0.23282993038081787
7.015000000000001,18,1.0689307806935027,0.3236903239885165,0.6965239174742343,-0.4235104900051576,1.3053864231783199,0.8644057250373198,0.2705619322803144,0.28842721927363285,-0.27907696741036203,0.28076436516159065,-0.23306713330005366
7.0175,18,1.0714307806935022,0.3244473662821682,0.6986840576248763,-0.422833209876445,1.306106762646936,0.8637055777242846,0.2712613348039036,0.2878442580167315,-0.28103957327834966,0.2787582387973602,-0.23330138004080891
7.0200000000000005,18,1.0739307806935026,0.32520440857582017,0.7008424412822765,-0.422154187506911,1.3068256439834638,0.8630005337157617,0.2719557264001314,0.2872607148317496,-0.28299432534616753,0.27675562342941734,-0.23353267679675946
7.0225,18,1.076430780693502,0.32596145086947187,0.7029990562292283,-0.4214734354129017,1.3075430657422946,0.8622906126346603,0.2726451158476688,0.28667659708590715,-0.2849412328860353,0.2747565200030421,-0.2337610297615807
7.025,18,1.0789307806935025,0.3267184931631239,0.7051538902975565,-0.4207909660888124,1.3082590264962195,0.861575834080711,0.273329511927552,0.28609191213093943,-0.2868803051701761,0.27276092946351105,-0.23398644512894798
7.0275,18,1.081430780693502,0.3274755354567756,0.7073069313680522,-0.4201067920070841,1.308973524836389,0.8608562176304627,0.2740089234231796,0.2855066673030988,-0.28881155147080995,0.2707688527561034,-0.23420892909253685
7.03,18,1.0839307806935023,0.3282325777504276,0.7094581673704234,-0.41942092561819533,1.3096865593722753,0.8601317828372831,0.27468335912031366,0.28492086992315196,-0.2907349810601599,0.2687802908260959,-0.2344284878460231
7.0325,18,1.0864307806935019,0.3289896200440793,0.7116075862832287,-0.4187333793506579,1.3103981287316326,0.8594025492313613,0.2753528278070789,0.2843345272963824,-0.2926506032104466,0.2667952446187683,-0.23464512758308217
7.035,18,1.0889307806935022,0.3297466623377313,0.7137551761338261,-0.41804416561101,1.31110823156046,0.8586685363197036,0.27601733827396435,0.2837476467125888,-0.2945584271938926,0.26481371507939677,-0.23485885449738964
7.0375000000000005,18,1.0914307806935026,0.3305037046313833,0.7159009249983104,-0.4173532967838106,1.3118168665229608,0.8579297635861372,0.2766768993138204,0.2831602354460862,-0.29645846228271877,0.262835703153261,-0.23506967478262075
7.04,18,1.0939307806935021,0.331260746925035,0.7180448210014562,-0.4166607852316341,1.3125240323015044,0.8571862504913088,0.2773315197218626,0.2825723007557053,-0.298350717749146,0.2608612097856392,-0.2352775946324513
7.0425,18,1.0964307806935025,0.33201778921868697,0.7201868523166641,-0.4159666432950634,1.3132297275965892,0.8564380164726831,0.27798120829566875,0.2819838498847922,-0.3002352028653973,0.25889023592180854,-0.2354826202405571
7.045,18,1.098930780693502,0.33277483151233866,0.7223270071658955,-0.41527088329268447,1.3139339511268013,0.8556850809445463,0.278625973835179,0.2813948900612092,-0.30211192690369304,0.25692278250704786,-0.2356847578006129
7.0475,18,1.1014307806935024,0.3335318738059907,0.7244652738196221,-0.4145735175210806,1.3146367016287788,0.854927463298003,0.27926582514269915,0.28080542849733436,-0.30398089913625614,0.2549588504866339,-0.23588401350629495
7.05,18,1.103930780693502,0.3342889160996424,0.7266016405967608,-0.41387455825482733,1.315337977857169,0.8541651829009766,0.2799007710228954,0.28021547239006167,-0.305842128835307,0.2529984408058469,-0.23608039355127836
7.0525,18,1.1064307806935023,0.3350459583932944,0.7287360958646227,-0.4131740177464832,1.3160377785845945,0.8533982590982107,0.28053082028279896,0.27962502892080054,-0.30769562527306826,0.2510415544099629,-0.23627390412923913
7.055,18,1.1089307806935018,0.3358030006869461,0.7308686280388488,-0.4124719082265891,1.31673610260161,0.8526267112112688,0.2811559817318037,0.2790341052554767,-0.30954139772176,0.24908819224426185,-0.23646455143385225
7.0575,18,1.1114307806935022,0.3365600429805981,0.7329992255833582,-0.411768241903657,1.3174329487166676,0.8518505585385325,0.2817762641816664,0.278442708544531,-0.3113794554536057,0.24713835525402023,-0.23665234165879367
7.0600000000000005,18,1.1139307806935026,0.3373170852742501,0.7351278770102841,-0.41106303096416796,1.3181283157560746,0.8510698203552044,0.28239167644650787,0.2778508459229208,-0.3132098077408259,0.24519204438451672,-0.23683728099773874
7.0625,18,1.116430780693502,0.3380741275679018,0.7372545708799192,-0.41035628757256504,1.3188222025639567,0.8502845159133057,0.2830022273428109,0.27725852451011934,-0.3150324638556419,0.2432492605810304,-0.23701937564436312
7.065,18,1.1189307806935025,0.33883116986155376,0.7393792958006595,-0.40964802387124566,1.3195146080022195,0.8494946644416765,0.28360792568942234,0.2766657514101147,-0.31684743307027613,0.2413100047888376,-0.2371986317923422
7.0675,18,1.121430780693502,0.3395882121552055,0.7415020404289414,-0.40893825198055833,1.3202055309505087,0.8487002851459772,0.28420878030755203,0.27607253371141166,-0.31865472465694894,0.23937427795321803,-0.23737505563535138
7.07,18,1.1239307806935024,0.3403452544488575,0.7436227934691888,-0.4082269839987953,1.3208949703061723,0.8479013972086881,0.28480480002077346,0.27547887848703057,-0.32045434788788385,0.23744208101944875,-0.23754865336706665
7.0725,18,1.1264307806935019,0.3411022967425092,0.7457415436737502,-0.40751423200218695,1.3215829249842208,0.8470980197891074,0.2853959936550219,0.2748847927945078,-0.3222463120352997,0.2355134149328089,-0.23771943118116326
7.075,18,1.1289307806935023,0.34185933903616117,0.7478582798428464,-0.4068000080448959,1.3222693939172903,0.8462901720233542,0.2859823700385977,0.2742902836758948,-0.3240306263714211,0.23358828063857504,-0.2378873952713167
7.077500000000001,18,1.1314307806935027,0.34261638132981315,0.7499729908245072,-0.4060843241590105,1.3229543760556013,0.8454778730243661,0.28656393800216307,0.2736953581577596,-0.3258073001684682,0.2316666790820264,-0.23805255183120252
7.08,18,1.1339307806935022,0.3433734236234649,0.7520856655145159,-0.4053671923545411,1.3236378703669223,0.8446611418819011,0.2871407063787436,0.27310002325118593,-0.32757634269866204,0.22974861120844162,-0.23821490705449638
7.0825000000000005,18,1.1364307806935026,0.3441304659171169,0.7541962928563531,-0.40464862461941,1.3243198758365302,0.843839997662535,0.28771268400372874,0.27250428595177295,-0.32933776323422537,0.22783407796309724,-0.23837446713487387
7.085,18,1.138930780693502,0.3448875082107686,0.7563048618411345,-0.40392863291945047,1.3250003914671709,0.8430144594096652,0.28827987971487046,0.2719081532396359,-0.33109157104737813,0.22592308029127303,-0.23853123826601028
7.0875,18,1.1414307806935025,0.34564455050442056,0.7584113615075576,-0.40320722919839724,1.325679416279022,0.8421845461435071,0.2888423023522839,0.2713116320794059,-0.33283777541034415,0.22401561913824544,-0.23868522664158132
7.09,18,1.143930780693502,0.3464015927980723,0.760515780941839,-0.402484425377882,1.3263569493096525,0.8413502768610953,0.2893999607584483,0.27071472942022967,-0.3345763855953434,0.22211169544929385,-0.23883643845526242
7.0925,18,1.1464307806935023,0.3471586350917243,0.7626181092776617,-0.40176023335742705,1.3270329896139859,0.840511670536285,0.2899528637782049,0.2701174521957697,-0.3363074108745984,0.22021131016969536,-0.23898487990072925
7.095,18,1.1489307806935019,0.347915677385376,0.7647183356961114,-0.4010346650144404,1.3277075362642592,0.8396687461197504,0.2905010202587588,0.26951980732420483,-0.33803086052032977,0.21831446424472956,-0.23913055717165732
7.0975,18,1.1514307806935022,0.34867271967902796,0.766816449425624,-0.400307732204208,1.328380588349987,0.8388215225389842,0.2910444390496785,0.2689218017082288,-0.33974674380476,0.2164211586196727,-0.23927347646172215
7.1000000000000005,18,1.1539307806935026,0.34942976197268,0.7689124397419244,-0.39957944675989,1.32905214497792,0.8379700186983002,0.29158312900289507,0.26832344223505206,-0.3414550700001103,0.21453139423980405,-0.23941364396459913
7.1025,18,1.1564307806935021,0.3501868042663317,0.7710062959679673,-0.39884982049251316,1.3297222052720081,0.8371142534788314,0.29211709897270294,0.26772473577640044,-0.3431558483786019,0.21264517205040184,-0.2395510658739639
7.105,18,1.1589307806935025,0.3509438465599837,0.7730980074738849,-0.3981188651909654,1.3303907683733613,0.836254245738528,0.29264635781576037,0.2671256891885155,-0.3448490882124574,0.21076249299674332,-0.23968574838349221
7.1075,18,1.161430780693502,0.3517008888536354,0.7751875636769219,-0.39738659262199094,1.3310578334402106,0.8353900143121625,0.29317091439108744,0.2665263093121548,-0.3465347987738973,0.2088833580241078,-0.2398176976868593
7.11,18,1.1639307806935024,0.3524579311472874,0.7772749540413844,-0.396653014530182,1.33172339964787,0.8345215780113254,0.2936907775600693,0.2659266029725915,-0.3482129893351442,0.2070077680777718,-0.23994691997774079
7.1125,18,1.166430780693502,0.3532149734409391,0.779360168078574,-0.3959181426379761,1.3323874661886963,0.8336489556244268,0.2942059561864527,0.26532657697961515,-0.349883669168418,0.20513572410301525,-0.24007342144981209
7.115,18,1.1689307806935023,0.3539720157345911,0.7814431953467396,-0.395181988645647,1.3330500322720524,0.8327721659166966,0.29471645913634836,0.2647262381275301,-0.35154684754594256,0.20326722704511477,-0.2401972082967493
7.1175,18,1.1714307806935018,0.3547290580282428,0.783524025451009,-0.39444456423130125,1.3337110971242674,0.8318912276301834,0.29522229527823,0.2641255931951577,-0.35320253373993776,0.20140227784934944,-0.24031828671222705
7.12,18,1.1739307806935022,0.35548610032189476,0.7856026480433411,-0.39370588105087023,1.3343706599885978,0.8310061594837562,0.29572347348293454,0.26352464894583383,-0.3548507370226262,0.19954087746099633,-0.24043666288992163
7.1225000000000005,18,1.1764307806935026,0.3562431426155468,0.7876790528224591,-0.39296595073810614,1.3350287201251896,0.8301169801731026,0.2962200026236625,0.26292341212741127,-0.3564914666662294,0.19768302682533373,-0.24055234302350834
7.125,18,1.178930780693502,0.3570001849091985,0.7897532295337975,-0.3922247849045758,1.335685276811038,0.8292237083707308,0.2967118915759764,0.2623218894722583,-0.35812473194296757,0.19582872688764133,-0.24066533330666268
7.1275,18,1.1814307806935025,0.35775722720285047,0.7918251679694446,-0.391482395139652,1.3363403293399514,0.8283263627259667,0.2971991492178032,0.26172008769725863,-0.3597505421250643,0.19397797859319527,-0.24077563993306014
7.13,18,1.183930780693502,0.35851426949650217,0.7938948579680807,-0.39073879301051195,1.3369938770225094,0.8274249618649574,0.29768178442943266,0.2611180135038123,-0.3613689064847391,0.19213078288727511,-0.24088326909637625
7.1325,18,1.1864307806935024,0.3592713117901542,0.7959622894149255,-0.38999399006212787,1.337645919186027,0.8265195243906682,0.29815980609351783,0.2605156735778346,-0.362979834294216,0.1902871407151578,-0.24098822699028674
7.135,18,1.1889307806935019,0.3600283540838059,0.7980274522416736,-0.3892479978172634,1.3382964551745138,0.825610068882885,0.29863322309507434,0.2599130745897574,-0.36458333482571437,0.18844705302212253,-0.241090519808467
7.1375,18,1.1914307806935023,0.3607853963774579,0.8000903364264431,-0.38850082777646544,1.338945484348637,0.8246966138982114,0.2991020443214822,0.2593102231945274,-0.36617941735145715,0.18661052075344614,-0.24119015374459254
7.140000000000001,18,1.1939307806935027,0.36154243867110986,0.8021509319937131,-0.38775249141806,1.3395930060856807,0.8237791779700716,0.2995662786624831,0.25870712603160784,-0.367768091143666,0.1847775448544075,-0.24128713499233886
7.1425,18,1.1964307806935022,0.3622994809647616,0.8042092290142664,-0.38700300019814726,1.340239019779509,0.8228577796087106,0.30002593501018304,0.25810378972497794,-0.36934936547456104,0.18294812627028503,-0.24138146974538155
7.1450000000000005,18,1.1989307806935026,0.3630565232584136,0.8062652176051354,-0.38625236555059184,1.3408835248405266,0.8219324373011901,0.3004810222590513,0.2575002208831318,-0.3709232496163658,0.18112226594635603,-0.24147316419739634
7.1475,18,1.201430780693502,0.3638135655520653,0.8083188879295374,-0.3855005988870206,1.34152652069564,0.8210031695113932,0.3009315493059197,0.2568964260990804,-0.3724897528412993,0.17929996482789984,-0.24156222454205858
7.15,18,1.2039307806935025,0.36457060784571726,0.8103702301968247,-0.3847477115968144,1.3421680067882185,0.8200699946800207,0.3013775250499829,0.25629241195034963,-0.37404888442158635,0.17748122386019297,-0.24164865697304375
7.1525,18,1.206430780693502,0.365327650139369,0.8124192346624184,-0.3839937150471052,1.3428079825780563,0.8191329312245956,0.30181895839280054,0.2556881849989819,-0.37560065362944584,0.17566604398851524,-0.24173246768402748
7.155,18,1.2089307806935023,0.366084692433021,0.8144658916277571,-0.38323862058276503,1.343446447541334,0.8181919975394573,0.3022558582382933,0.25508375179153475,-0.37714506973710166,0.173854426158143,-0.24181366286868525
7.1575,18,1.2114307806935019,0.3668417347266727,0.816510191440234,-0.38248243952640615,1.3440834011705771,0.8172472119957666,0.3026882334927466,0.25447911885908236,-0.378682142016773,0.17204637131435577,-0.24189224872069276
7.16,18,1.2139307806935022,0.3675987770203247,0.818552124493144,-0.38172518317837023,1.3447188429746217,0.8162985929415033,0.3031160930648085,0.25387429271721385,-0.38021187974068354,0.17024188040243052,-0.24196823143372545
7.1625000000000005,18,1.2164307806935026,0.36835581931397665,0.8205916812256212,-0.38096686281672487,1.3453527724785728,0.8153461587014659,0.30353944586548964,0.2532692798660346,-0.38173429218105337,0.1684409543676458,-0.24204161720145861
7.165,18,1.2189307806935021,0.3691128616076284,0.8226288521225822,-0.3802074896972577,1.3459851892237653,0.8143899275772738,0.3039583008081652,0.25266408679016616,-0.38324938861010543,0.16664359415528057,-0.24211241221756805
7.1675,18,1.2214307806935025,0.3698699039012804,0.8246636277146702,-0.3794470750534692,1.3466160927677278,0.8134299178473647,0.30437266680857267,0.2520587199587451,-0.38475717830005995,0.1648498007106114,-0.24218062267572937
7.17,18,1.223930780693502,0.3706269461949321,0.8266959985781942,-0.3786856300965685,1.3472454826841411,0.8124661477669957,0.30478255278481226,0.25145318582542453,-0.38625767052313914,0.16305957497891815,-0.24224625476961795
7.1725,18,1.2264307806935024,0.37138398848858406,0.8287259553350736,-0.37792316601546516,1.347873358562802,0.8114986355682443,0.3051879676573492,0.2508474908283726,-0.3877508745515649,0.1612729179054775,-0.2423093146929094
7.175,18,1.228930780693502,0.3721410307822358,0.8307534886527779,-0.37715969397676585,1.3484997200095825,0.8105273994600068,0.3055889203490096,0.2502416413902741,-0.3892367996575584,0.1594898304355683,-0.2423698086392791
7.1775,18,1.2314307806935023,0.3728980730758878,0.8327785892442712,-0.37639522512476653,1.3491245666463922,0.8095524576279983,0.3059854197849841,0.24963564391832885,-0.39071545511334127,0.1577103135144677,-0.24242774280240276
7.18,18,1.2339307806935018,0.3736551153695395,0.8348012478679507,-0.37562977058144786,1.3497478981111393,0.8085738282347554,0.3063774748928269,0.24902950480425345,-0.39218685019113536,0.1559343680874554,-0.24248312337595598
7.1825,18,1.2364307806935022,0.37441215766319147,0.8368214553275939,-0.3748633414464677,1.3503697140576922,0.8075915294196309,0.3067650946024542,0.24842323042427905,-0.39365099416316296,0.15416199509980785,-0.24253595655361415
7.1850000000000005,18,1.2389307806935026,0.37516919995684345,0.8388392024722954,-0.3740959487971569,1.3509900141558404,0.8066055792988003,0.30714828784614645,0.24781682713915357,-0.3951078963016435,0.15239319549680397,-0.24258624852905272
7.1875,18,1.241430780693502,0.3759262422504952,0.8408544801964112,-0.37332760368851314,1.3516087980912554,0.8056159959652571,0.30752706355854653,0.24721030129414087,-0.3965575658788003,0.15062797022372235,-0.2426340054959474
7.19,18,1.2439307806935025,0.3766832845441472,0.8428672794395033,-0.3725583171531929,1.352226065565453,0.8046227974888137,0.307901430676661,0.24660365921901964,-0.39800001216685493,0.1488663202258402,-0.24267923364797372
7.1925,18,1.246430780693502,0.3774403268377989,0.8448775911862756,-0.371788100201509,1.3528418162957543,0.803626001916104,0.30827139813985943,0.2459969072280854,-0.3994352444380282,0.1471082464484365,-0.24272193917880716
7.195,18,1.2489307806935024,0.37819736913145086,0.8468854064665234,-0.3710169638214216,1.3534560500152464,0.8026256272705777,0.30863697488987474,0.24539005162014862,-0.40086327196454175,0.14535374983678814,-0.24276212828212324
7.1975,18,1.2514307806935019,0.3789544114251026,0.8488907163550683,-0.37024491897853407,1.354068766472744,0.8016216915525083,0.30899816987080253,0.24478309867853637,-0.4022841040186181,0.14360283133617438,-0.24279980715159755
7.2,18,1.2539307806935023,0.3797114537187546,0.8508935119717069,-0.36947197661608644,1.3546799654327513,0.8006142127389853,0.30935499202910255,0.24417605467109085,-0.40369774987247803,0.1418554918918725,-0.24283498198090558
7.202500000000001,18,1.2564307806935027,0.38046849601240657,0.8528937844811468,-0.3686981476549499,1.355289646675422,0.7996032087839191,0.30970745031359703,0.24356892585017043,-0.4051042187983433,0.14011173244916086,-0.24286765896372295
7.205,18,1.2589307806935022,0.38122553830605826,0.8548915250929514,-0.36792344299362056,1.355897809996522,0.79858869761804,0.3100555536754706,0.24296171845264952,-0.4065035200684353,0.13837155395331857,-0.24289784429372485
7.2075000000000005,18,1.2614307806935026,0.3819825805997103,0.8568867250614851,-0.3671478735082133,1.35650445520739,0.7975706971488961,0.31039931106827345,0.24235443869991768,-0.4078956629549767,0.13663495734962225,-0.24292554416458742
7.21,18,1.263930780693502,0.382739622893362,0.8588793756858475,-0.3663714500524571,1.3571095821348975,0.7965492252608581,0.31073873144791675,0.2417470927978812,-0.4092806567301874,0.1349019435833511,-0.24295076476998584
7.2125,18,1.2664307806935025,0.383496665187014,0.860869468309825,-0.36559418345768613,1.357713190621414,0.7955242998151114,0.3110738237726756,0.241139686936961,-0.4106585106662911,0.13317251359978213,-0.24297351230359554
7.215,18,1.268930780693502,0.3842537074806657,0.8628569943218236,-0.3648160845328392,1.3583152805247627,0.7944959386496655,0.31140459700318895,0.240532227292095,-0.41202923403550623,0.13144666834419466,-0.2429937929590923
7.2175,18,1.2714307806935023,0.3850107497743177,0.8648419451548199,-0.3640371640644464,1.3589158517181876,0.7934641595793461,0.3117310601024577,0.23992472002273596,-0.4133928361100586,0.1297244087618655,-0.24301161293015147
7.22,18,1.2739307806935019,0.3857677920679694,0.8668243122862933,-0.3632574328166317,1.3595149040903098,0.7924289803958003,0.3120532220358469,0.2393171712728532,-0.41474932616216514,0.12800573579807423,-0.2430269784104489
7.2225,18,1.2764307806935022,0.3865248343616214,0.8688040872381786,-0.36247690153109924,1.3601124375450921,0.7913904188674941,0.3123710917710848,0.23870958717093133,-0.416098713464052,0.12629065039809745,-0.24303989559365974
7.2250000000000005,18,1.2789307806935026,0.38728187665527336,0.8707812615767991,-0.3616955809271326,1.3607084520017994,0.7903484927397113,0.31268467827826163,0.2381019738299709,-0.4174410072879371,0.1245791535072142,-0.24305037067345955
