time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
1,0.581777904755,0.894638091737,0.575569306858,1.07396095167,1.04587438759,0.258797786824,0.451076907153,-0.223238592528,-1.09400302862
1.005,0.587153347953,0.89986467243,0.576849618597,1.07616805316,1.04475283312,0.25334181396,0.431765692139,-0.225260946051,-1.08803669937
1.01,0.592539585287,0.905085620068,0.578102724997,1.07827860859,1.04362177813,0.247917419831,0.41245537093,-0.227038373301,-1.0813630477
1.015,0.597936134039,0.910300890211,0.579328792795,1.08029260687,1.04248244939,0.242528183483,0.393139609978,-0.228570058609,-1.07396502548
1.02,0.603342511356,0.915510444562,0.580528006832,1.08221000469,1.04133607754,0.237177769576,0.373811860816,-0.229855265647,-1.06582544039
1.025,0.608758234086,0.920714250987,0.581700570491,1.08403072548,1.04018389673,0.231869929079,0.354465362669,-0.230893339764,-1.0569269621
1.03,0.614182818611,0.92591228353,0.582846706123,1.08575465832,1.03902714415,0.226608499955,0.335093145196,-0.231683709946,-1.04725212848
1.035,0.619615780669,0.931104522428,0.58396665549,1.08738165693,1.03786705963,0.221397407795,0.315688031342,-0.232225890431,-1.03678335195
1.04,0.62505663518,0.936290954126,0.585060680201,1.08891153863,1.03670488524,0.216240666435,0.296242640709,-0.232519481706,-1.02550292537
1.045,0.630504896055,0.941471571281,0.586129062154,1.09034408334,1.03554186481,0.211142378541,0.276749393195,-0.232564170972,-1.01339302805
1.05,0.635960076013,0.946646372774,0.587172103986,1.09167903256,1.03437924353,0.206106736155,0.257200512935,-0.232359732014,-1.00043573157
1.055,0.641421686381,0.951815363716,0.588190129516,1.09291608847,1.03321826749,0.201138021225,0.23758803277,-0.23190602445,-0.986613005321
1.06,0.646889236898,0.956978555449,0.589183484199,1.09405491289,1.03206018329,0.196240606102,0.217903799103,-0.231202992315,-0.971906721976
1.065,0.65236223551,0.962135965549,0.590152535577,1.09509512646,1.03090623757,0.191418954005,0.198139477249,-0.230250661836,-0.956298662693
1.07,0.657840188163,0.967287617825,0.591097673739,1.09603630766,1.02975767667,0.186677619475,0.178286557373,-0.229049138532,-0.939770521974
1.075,0.663322598587,0.972433542316,0.592019311772,1.09687799203,1.02861574619,0.182021248786,0.158336360994,-0.227598603362,-0.922303912336
1.08,0.668808968083,0.977573775287,0.592917886226,1.09761967127,1.02748169064,0.177454580351,0.138280048112,-0.2258993079,-0.903880368529
1.085,0.674298795299,0.982708359222,0.593793857575,1.09826079251,1.02635675311,0.1729824451,0.118108625036,-0.22395156884,-0.884481351482
1.09,0.679791576008,0.987837342818,0.594647710677,1.09880075753,1.02524217495,0.168609766837,0.097812952967,-0.221755761145,-0.864088251843
1.095,0.685286802875,0.992960780972,0.595479955244,1.09923892204,1.0241391955,0.164341562582,0.0773837573504,-0.219312310153,-0.842682392966
1.1,0.690783965228,0.998078734773,0.596291126303,1.0995745951,1.02304905185,0.160182942907,0.0568116380066,-0.216621682742,-0.820245033528
1.105,0.696282548826,1.00319127149,0.597081784673,1.09980703842,1.02197297867,0.156139112247,0.0360870802808,-0.213684376972,-0.796757369598
1.11,0.701782035613,1.00829846456,0.597852517426,1.0999354659,1.02091220808,0.152215369211,0.0152004670966,-0.210500910467,-0.77220053597
1.115,0.707281903485,1.01340039357,0.598603938365,1.09995904309,1.01986796956,0.148417106887,-0.00585790797631,-0.207071807446,-0.746555607051
1.12,0.712781626044,1.01849714425,0.599336688495,1.09987688682,1.01884149,0.14474981314,-0.0270978266101,-0.203397584302,-0.719803597173
1.125,0.718280672353,1.02358880847,0.600051436496,1.09968806483,1.01783399372,0.141219070915,-0.0485291304159,-0.199478733403,-0.691925459852
1.13,0.723778506692,1.02867548419,0.600748879204,1.09939159552,1.01684670267,0.137830558542,-0.0701617043319,-0.195315705247,-0.662902086437
1.135,0.729274588308,1.0337572755,0.601429742082,1.09898644778,1.01588083667,0.134590050051,-0.0920054589755,-0.190908889104,-0.632714304194
1.14,0.73476837117,1.03883429256,0.602094779704,1.09847154093,1.01493761378,0.1315034155,-0.114070311413,-0.186258591451,-0.601342873126
1.145,0.740259303717,1.04390665164,0.602744776237,1.09784574467,1.01401825075,0.12857662132,-0.136366164462,-0.181365012365,-0.568768481909
1.15,0.745746828616,1.04897447507,0.603380545917,1.09710787928,1.01312396365,0.125815730681,-0.158902884792,-0.176228220138,-0.534971743156
1.155,0.75123038251,1.05403789127,0.604002933543,1.09625671582,1.01225596855,0.123226903888,-0.181690279119,-0.170848123395,-0.49993318738
1.16,0.756709395775,1.05909703475,0.604612814956,1.09529097649,1.01141548242,0.120816398807,-0.204738068768,-0.165224440838,-0.463633255777
1.165,0.762183292275,1.0641520461,0.605211097532,1.09420933513,1.01060372414,0.11859057133,-0.228055862608,-0.159356668632,-0.426052291999
1.17,0.767651489126,1.06920307199,0.60579872067,1.09301041787,1.00982191573,0.116555875887,-0.251653127989,-0.153244045002,-0.387170532639
1.175,0.773113396454,1.07425026525,0.60637665629,1.09169280386,1.00907128369,0.114718866004,-0.275539159865,-0.146885512204,-0.346968096514
1.18,0.778568417165,1.07929378483,0.60694590933,1.09025502627,1.00835306061,0.113086194922,-0.299723047698,-0.14027967545,-0.305424972371
1.185,0.784015946716,1.08433379586,0.60750751824,1.08869557338,1.00766848694,0.11166461628,-0.324213640208,-0.133424758621,-0.26252100508
1.19,0.789455372898,1.0893704697,0.608062555493,1.08701288987,1.00701881302,0.110460984871,-0.349019508096,-0.126318557076,-0.218235880838
1.195,0.794886075615,1.09440398399,0.608612128088,1.0852053783,1.00640530137,0.109482257472,-0.37414890414,-0.118958386646,-0.172549110243
1.2,0.800307426681,1.09943452271,0.609157378067,1.08327140082,1.00582922916,0.108735493769,-0.399609720851,-0.11134102903,-0.125440009678
1.205,0.805718789623,1.10446227628,0.609699483026,1.08120928109,1.00529189108,0.108227857375,-0.425409445596,-0.103462673719,-0.0768876815044
1.21,0.811119519492,1.10948744162,0.610239656641,1.07901730637,1.00479460242,0.107966616954,-0.451555112882,-0.095318855422,-0.0268709918466
1.215,0.816508962687,1.11451022231,0.610779149196,1.07669372996,1.00433870252,0.107959147457,-0.478053253921,-0.0869043874502,0.0246314534174
1.22,0.821886456792,1.11953082865,0.611319248116,1.07423677383,1.00392555855,0.108212931488,-0.504909842969,-0.0782132906878,0.0776413344937
1.225,0.827251330425,1.12454947789,0.61186127851,1.07164463153,1.00355656962,0.108735560802,-0.532130240624,-0.0692387175633,0.132180645795
1.23,0.832602903107,1.12956639435,0.612406603724,1.06891547142,1.00323317137,0.109534737946,-0.559719133994,-0.0599728713851,0.18827172615
1.235,0.83794048514,1.1345818096,0.61295662589,1.06604744019,1.0029568409,0.110618278063,-0.587680473095,-0.050406920144,0.245937291579
1.24,0.843263377509,1.13959596275,0.613512786504,1.06303866669,1.00272910217,0.111994110862,-0.616017403807,-0.0405309046897,0.305200470381
1.245,0.848570871806,1.14460910063,0.614076566999,1.05988726615,1.00255153186,0.113670282767,-0.644732173376,-0.0303338539823,0.366084345222
1.25,0.85386225017,1.14962147807,0.614649489332,1.05659134496,1.00242576363,0.115654954314,-0.673825561397,-0.019808182175,0.428601514852
1.255,0.859136785256,1.15463335826,0.615233116542,1.05314901054,1.00235345003,0.117956297915,-0.703295397381,-0.00896290305404,0.492723129823
1.26,0.864393740276,1.15964501257,0.615829052311,1.04955839098,1.0023361346,0.120582185612,-0.733135829014,0.00216862412542,0.558360705217
1.265,0.869632369166,1.16465671961,0.616438938398,1.04581765225,1.00237513628,0.123539904968,-0.763338651622,0.0135390933863,0.625390246752
1.27,0.874851916798,1.16966876394,0.617064451361,1.04192500447,1.00247152553,0.12683608808,-0.793894735057,0.0250995126876,0.693680750139
1.275,0.880051619211,1.17468143486,0.617707299279,1.0378787049,1.0026261314,0.130476712469,-0.82479435562,0.0368024018016,0.763101611794
1.28,0.885230703847,1.17969502525,0.618369218485,1.03367706091,1.00283954955,0.134467104198,-0.856027174862,0.0486019034582,0.833522864826
1.285,0.89038838982,1.18470983036,0.619051970321,1.02931843315,1.00311215044,0.138811941117,-0.887582216109,0.0604537983648,0.904815205058
1.29,0.895523888179,1.18972614675,0.619757337897,1.02480123875,1.00344408753,0.143515256248,-0.919447849158,0.0723155133983,0.976850016234
1.295,0.900636402207,1.19474427123,0.620487122883,1.02012395466,1.00383530557,0.14858044128,-0.951611783383,0.0841461224539,1.04949939397
1.3,0.905725127725,1.19976449981,0.621243142309,1.01528512092,1.00428554876,0.154010250188,-0.984061069551,0.09590633952,1.12263616801
1.305,0.910789253416,1.20478712672,0.622027225385,1.01028334396,1.00479436897,0.15980680296,-1.01678211047,0.107558503201,1.19613392238
1.31,0.915827961165,1.2098124435,0.622841210339,1.00511729981,1.00536113379,0.165971589412,-1.04976068073,0.11906655231,1.26986701274
1.315,0.920840426414,1.21484073806,0.623686941279,0.999785737154,1.00598503449,0.172505473087,-1.08298195568,0.130395992004,1.34371058088
1.32,0.925825818537,1.21987229384,0.62456626507,0.994287480255,1.00666509371,0.17940869522,-1.11643054971,0.141513849842,1.41754056559
1.325,0.930783301217,1.224907389,0.625481028231,0.988621431657,1.00740017299,0.186680878743,-1.15009056397,0.152388621449,1.4912337097
1.33,0.935712032853,1.22994629557,0.626433073857,0.982786574615,1.00818897993,0.194321032317,-1.18394564374,0.16299020518,1.56466756259
1.335,0.940611166963,1.2349892788,0.627424238554,0.97678197522,1.00903007504,0.202327554369,-1.21797904542,0.173289825211,1.63772047799
1.34,0.945479852605,1.24003659633,0.628456349401,0.970606784161,1.00992187818,0.210698237097,-1.25217371319,0.183259942797,1.71027160663
1.345,0.950317234805,1.24508849758,0.629531220925,0.964260238088,1.01086267447,0.219430270435,-1.28651236538,0.192874155195,1.78220088318
1.35,0.955122454986,1.25014522307,0.630650652105,0.957741660507,1.01185061973,0.228520245929,-1.32097759062,0.202107081628,1.85338900717
1.355,0.95989465141,1.25520700378,0.631816423385,0.951050462182,1.01288374528,0.237964160507,-1.35555195382,0.21093423603,1.92371741763
1.36,0.964632959608,1.26027406052,0.63303029371,0.944186140969,1.01395996209,0.247757420105,-1.39021811161,0.21933188609,1.99306826083
1.365,0.96933651282,1.2653466034,0.634293997586,0.937148281066,1.01507706415,0.257894843115,-1.42495893774,0.227276898136,2.06132435099
1.37,0.974004442419,1.27042483116,0.635609242142,0.929936551592,1.01623273107,0.268370663615,-1.45975765782,0.234746567469,2.12836912354
1.375,0.978635878335,1.27550893071,0.636977704222,0.922550704487,1.01742452982,0.279178534351,-1.49459799372,0.241718433583,2.19408658045
1.38,0.983229949464,1.28059907646,0.638401027485,0.914990571655,1.01864991541,0.29031152942,-1.52946431722,0.248170080089,2.25836122756
1.385,0.987785784052,1.28569542986,0.639880819516,0.907256061315,1.01990623062,0.301762146626,-1.56434181297,0.254078918785,2.32107800344
1.39,0.992302510077,1.29079813877,0.641418648951,0.899347153525,1.0211907046,0.313522309454,-1.5992166504,0.259421957307,2.38212219954
1.395,0.996779255587,1.29590733691,0.643016042611,0.891263894811,1.02250045019,0.325583368622,-1.63407616448,0.264175550183,2.44137937133
1.4,1.00121514902,1.30102314327,0.644674482637,0.88300639188,1.0238324601,0.337936103167,-1.66890904518,0.268315132607,2.4987352401
1.405,1.00560931951,1.30614566151,0.646395403642,0.874574804359,1.02518360152,0.350570721023,-1.70370553512,0.271814936676,2.55407558543
1.41,1.00996089707,1.31127497929,0.648180189848,0.865969336529,1.02655060946,0.363476859022,-1.73845763518,0.274647689503,2.60728612775
1.415,1.01426901287,1.3164111676,0.650030172233,0.857190228008,1.02793007841,0.3766435823,-1.77315931798,0.276784292686,2.65825240093
1.42,1.01853279935,1.32155428007,0.651946625671,0.848237743349,1.02931845239,0.390059383031,-1.80780674833,0.278193482856,2.70685961485
1.425,1.0227513903,1.32670435213,0.653930766063,0.839112160524,1.03071201324,0.403712178449,-1.84239851062,0.278841472422,2.75299250743
1.43,1.02692392095,1.3318614002,0.655983747455,0.829813758243,1.03210686711,0.417589308105,-1.87693584256,0.27869157031,2.79653518616
1.435,1.03104952789,1.3370254208,0.658106659144,0.820342802099,1.03349892895,0.43167753031,-1.91142287439,0.277703782115,2.83737095913
1.44,1.03512734897,1.34219638949,0.660300522758,0.810699529499,1.03488390494,0.445963017697,-1.94586687336,0.275834388799,2.87538215495
1.445,1.03915652318,1.34737425985,0.662566289321,0.800884133365,1.03625727283,0.46043135186,-1.98027849255,0.273035503687,2.91044993198
1.45,1.04313619031,1.35255896222,0.664904836277,0.790896744574,1.03761425997,0.475067517016,-2.01467202308,0.269254607031,2.94245407651
1.455,1.04706549063,1.35775040245,0.667316964491,0.780737413134,1.0389498189,0.489855892625,-2.04906564923,0.264434057405,2.97127278977
1.46,1.05094356444,1.36294846041,0.669803395203,0.770406088081,1.04025860055,0.504780244914,-2.08348170506,0.258510579462,2.99678246398
1.465,1.05476955151,1.36815298845,0.67236476694,0.759902596084,1.0415349247,0.519823717265,-2.11794693164,0.251414727424,3.01885744733
1.47,1.0585425904,1.37336380966,0.675001632376,0.749226618765,1.04277274782,0.534968819387,-2.15249273369,0.243070323538,3.03736979782
1.475,1.0622618177,1.37858071593,0.677714455134,0.738377668747,1.04396562793,0.550197415243,-2.18715543407,0.233393871008,3.05218902645
1.48,1.06592636709,1.38380346594,0.680503606528,0.727355064424,1.04510668653,0.565490709652,-2.22197652491,0.222293940919,3.06318182937
1.485,1.06953536834,1.3890317828,0.683369362231,0.716157903498,1.04618856734,0.580829233537,-2.25700291345,0.209670532442,3.0702118098
1.49,1.07308794612,1.39426535161,0.686311898864,0.70478503529,1.04720339186,0.59619282775,-2.29228716067,0.195414406116,3.07313918963
1.495,1.07658321869,1.39950381671,0.689331290508,0.693235031891,1.04814271141,0.611560625433,-2.3278877111,0.179406389822,3.07182051126
1.5,1.08002029644,1.40474677872,0.692427505118,0.681506158179,1.04899745575,0.626911032862,-2.36386911098,0.161516657275,3.06610833017
1.505,1.08339828028,1.40999379127,0.695600400837,0.669596340781,1.04975787798,0.642221708735,-2.40030221256,0.141603979301,3.05585089897
1.51,1.08671625985,1.4152443575,0.698849722205,0.657503136053,1.05041349555,0.657469541852,-2.43726436183,0.119514947994,3.04089184339
1.515,1.08997331164,1.42049792623,0.702175096255,0.645223697163,1.05095302746,0.672630627169,-2.47483956644,0.0950831747446,3.02106983158
1.52,1.09316849682,1.42575388778,0.705576028477,0.632754740389,1.05136432729,0.687680240168,-2.51311864061,0.0681284631298,2.99621823757
1.525,1.09630085904,1.4310115695,0.709051898657,0.620092510757,1.05163431209,0.702592809544,-2.55219932335,0.0384559583352,2.96616480037
1.53,1.09936942193,1.4362702309,0.712601956572,0.607232747155,1.05174888688,0.717341888172,-2.5921863659,0.0058552757082,2.93073128035
1.535,1.10237318651,1.44152905837,0.716225317539,0.594170647098,1.05169286485,0.731900122348,-2.63319158414,-0.0299003886994,2.8897331147
1.54,1.1053111284,1.44678715955,0.719920957796,0.580900831314,1.05144988299,0.746239219319,-2.6753338713,-0.0690551611228,2.8429790744
1.545,1.10818219482,1.4520435572,0.723687709732,0.567417308385,1.05100231323,0.760329913092,-2.71873916546,-0.111871401234,2.79027092526
1.55,1.11098530148,1.45729718268,0.727524256927,0.553713439659,1.05033116898,0.774141928571,-2.76354036662,-0.158630614672,2.73140309604
1.555,1.11371932922,1.46254686889,0.731429129017,0.539781904719,1.04941600709,0.787643944052,-2.80987719725,-0.209634358484,2.66616235718
1.56,1.11638312053,1.46779134275,0.735400696367,0.525614667687,1.04823482539,0.800803552143,-2.85789599969,-0.265205128522,2.59432751454
1.565,1.1189754759,1.47302921714,0.739437164539,0.511202944722,1.0467639558,0.813587219197,-2.90774946381,-0.325687215926,2.51566912238
1.57,1.12149514998,1.47825898231,0.743536568559,0.496537173049,1.04497795323,0.825960243367,-2.95959627728,-0.391447516964,2.42994922135
1.575,1.12394084763,1.48347899668,0.747696766973,0.481606981949,1.04284948063,0.837886711411,-3.01360069073,-0.46287627676,2.33692110757
1.58,1.1263112198,1.48868747711,0.751915435673,0.466401166141,1.04034919047,0.849329454442,-3.06993199004,-0.540387744087,2.23632913957
1.585,1.12860485929,1.49388248858,0.756190061517,0.450907662049,1.03744560319,0.860250002807,-3.12876386667,-0.624420709713,2.12790859112
1.59,1.13082029642,1.49906193315,0.760517935701,0.435113527475,1.03410498337,0.870608540354,-3.19027367749,-0.715438895935,2.01138555895
1.595,1.13295599456,1.50422353841,0.764896146921,0.419004925274,1.03029121423,0.880363858396,-3.25464158512,-0.813931159101,1.88647693505
1.6,1.13501034567,1.50936484529,0.769321574285,0.402567111624,1.02596567178,0.889473309704,-3.32204956966,-0.92041146045,1.75289045468
1.605,1.13698166568,1.51448319513,0.773790880018,0.385784429577,1.02108709963,0.897892762943,-3.3926803024,-1.03541855345,1.61032483249
1.61,1.13886818997,1.51957571628,0.778300501915,0.3686403086,1.01561148624,0.905576558029,-3.46671587283,-1.15951532811,1.45847000029
1.615,1.14066806877,1.52463930999,0.782846645598,0.351117270849,1.00949194635,0.912477462946,-3.54433636037,-1.29328774387,1.29700746108
