time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
0.995,0.340189159929,0.913285141245,0.537201115015,0.847379295396,1.00489829948,0.561554433563,1.36323749567,-1.01353199315,-1.44319756202
1,0.344443096602,0.918296965035,0.539990849803,0.854158882234,0.999757010284,0.554201028069,1.34864430677,-1.04321528441,-1.4985809585
1.005,0.348730748751,0.923282711348,0.542743125295,0.860865738464,0.994466146634,0.546568623978,1.33415220255,-1.07336305146,-1.55480075045
1.01,0.353051753986,0.928241626502,0.545456536043,0.867500404259,0.98902337977,0.538653020564,1.31977527434,-1.1039775112,-1.61186425249
1.015,0.357405752794,0.933172945145,0.548129655501,0.874063491208,0.983426371522,0.530449981453,1.30552801298,-1.13506019311,-1.66977839341
1.02,0.361792388899,0.938075890217,0.550761035857,0.880555684389,0.977672777838,0.52195523663,1.29142534124,-1.16661190163,-1.7285496834
1.025,0.366211309638,0.942949672924,0.553349207867,0.88697774462,0.971760252506,0.513164484619,1.27748264714,-1.19863267662,-1.78818418019
1.03,0.370662166345,0.947793492742,0.555892680704,0.893330510861,0.965686451072,0.504073394828,1.26371581804,-1.23112175217,-1.84868745416
1.035,0.375144614746,0.952606537434,0.558389941816,0.8996149028,0.959449034984,0.494677610077,1.2501412757,-1.26407751352,-1.91006455261
1.04,0.379658315373,0.957387983092,0.560839456804,0.905831923618,0.953045675937,0.484972749302,1.23677601227,-1.29749745233,-1.97231996319
1.045,0.384202933982,0.962136994194,0.563239669309,0.911982662923,0.946474060461,0.474954410445,1.22363762716,-1.33137812003,-2.03545757648
1.05,0.388778142002,0.966852723696,0.565589000909,0.918068299889,0.939731894737,0.464618173537,1.21074436473,-1.36571507943,-2.09948064775
1.055,0.393383616981,0.971534313141,0.567885851044,0.92409010657,0.932816909666,0.453959603968,1.19811515304,-1.40050285454,-2.16439175823
1.06,0.398019043068,0.976180892793,0.570128596949,0.93004945142,0.925726866191,0.442974255955,1.18576964354,-1.43573487862,-2.23019277563
1.065,0.402684111496,0.980791581803,0.572315593604,0.935947803006,0.91845956088,0.431657676212,1.1737282515,-1.47140344054,-2.29688481431
1.07,0.407378521098,0.985365488402,0.574445173711,0.941786733935,0.911012831786,0.420005407812,1.16201219757,-1.50749962935,-2.36446819501
1.075,0.412101978835,0.989901710121,0.576515647682,0.947567924981,0.903384564586,0.408012994261,1.15064355019,-1.54401327727,-2.43294240434
1.08,0.416854200348,0.994399334048,0.578525303653,0.953293169437,0.895572699013,0.395675983769,1.13964526889,-1.58093290103,-2.50230605425
1.085,0.421634910529,0.998857437111,0.580472407519,0.95896437767,0.887575235576,0.382989933719,1.12904124853,-1.61824564171,-2.57255684142
1.09,0.426443844124,1.0032750864,0.58235520299,0.964583581922,0.879390242596,0.369950415354,1.11885636265,-1.65593720278,-2.64369150418
1.095,0.431280746348,1.00765133954,0.584171911673,0.970152941297,0.871015863548,0.356553018677,1.10911526099,-1.69399156758,-2.71570403401
1.1,0.436145373537,1.01198524504,0.585920733177,0.975674734532,0.86245032692,0.342793375014,1.09982933015,-1.73238864882,-2.78856731388
1.105,0.441037493694,1.01627584281,0.587599845423,0.981151234598,0.85369197706,0.328667345538,1.09097140186,-1.77109987349,-2.86219765009
1.11,0.445956885883,1.02052216481,0.589207406633,0.98658444855,0.844739328185,0.314171398513,1.08247175255,-1.81008766031,-2.93644925784
1.115,0.450903338179,1.02472323609,0.590741559408,0.991975952124,0.835591100457,0.29930285296,1.07424267724,-1.84930997837,-3.01114890091
1.12,0.455876645404,1.02887807581,0.592200435162,0.997326875323,0.826246228402,0.284059909504,1.06619627308,-1.88872366471,-3.08612107956
1.125,0.460876606933,1.03298569837,0.593582158503,1.00263791485,0.81670386381,0.268441642164,1.05824701092,-1.92828503702,-3.16119192911
1.13,0.465903024553,1.03704511445,0.594884851584,1.00790934543,0.806963378031,0.252447990213,1.050311482,-1.96795001581,-3.23618917612
1.135,0.470955700387,1.04105533215,0.596106638405,1.01314102967,0.797024363652,0.236079750403,1.04230811789,-2.00767425311,-3.31094207271
1.14,0.47603443485,1.04501535809,0.597245649088,1.01833242661,0.7868866355,0.219338569486,1.03415690897,-2.04741327263,-3.38528134476
1.145,0.481139024653,1.04892419851,0.5983000241,1.02348259876,0.776550230926,0.202226936956,1.02577912126,-2.08712262165,-3.45903915424
1.15,0.486269260837,1.0527808604,0.599267918457,1.02859021782,0.766015409284,0.184748177944,1.01709701176,-2.12675803469,-3.53204907582
1.155,0.491424926831,1.0565843526,0.60014750588,1.03365356888,0.755282650579,0.166906446197,1.00803354227,-2.1662756093,-3.60414608802
1.16,0.496605796526,1.0603336869,0.600936982919,1.03867055325,0.744352653191,0.148706717063,0.998512091734,-2.20563199372,-3.67516657889
1.165,0.501811632364,1.06402787913,0.60163457305,1.0436386898,0.733226330642,0.130154780408,0.988456167437,-2.24478458657,-3.74494836603
1.17,0.507042183424,1.06766595021,0.602238530723,1.04855511492,0.721904807325,0.111257233403,0.977789115109,-2.2836917484,-3.8133307311
1.175,0.512297183513,1.07124692721,0.602747145384,1.05341658095,0.710389413157,0.0920214730974,0.966433828135,-2.32231302487,-3.88015446851
1.18,0.517576349234,1.07476984434,0.603158745454,1.0582194532,0.698681677077,0.072455688718,0.954312456229,-2.36060938128,-3.94526194783
1.185,0.522879378045,1.07823374398,0.603471702272,1.06295970551,0.686783319345,0.0525688536192,0.941346113996,-2.39854344811,-4.0084971897
1.19,0.528205946289,1.08163767754,0.603684433991,1.06763291434,0.674696242595,0.032370716821,0.927454589545,-2.43607977703,-4.06970595469
1.195,0.533555707188,1.0849807064,0.60379540944,1.07223425141,0.662422521574,0.0118717940722,0.91255605377,-2.47318510689,-4.12873584431
1.2,0.538928288803,1.08826190275,0.603803151931,1.07675847488,0.649964391527,-0.00891664162206,0.896566770717,-2.50982863892,-4.18543641367
1.205,0.544323291937,1.09148035032,0.603706243024,1.08119991912,0.637324235185,-0.0299825700644,0.879400809534,-2.54598232048,-4.2396592948
1.21,0.549740287994,1.0946351451,0.603503326231,1.08555248297,0.624504568322,-0.05131323457,0.860969758737,-2.58162113642,-4.29125832959
1.215,0.555178816767,1.097725396,0.603193110678,1.0898096167,0.611508023821,-0.0728951533603,0.841182443251,-2.61672340711,-4.34008971144
1.22,0.560638384161,1.10075022534,0.602774374697,1.09396430741,0.598337334251,-0.0947141316844,0.819944645025,-2.65127109204,-4.38601213425
1.225,0.566118459841,1.10370876934,0.602245969361,1.09800906315,0.584995312901,-0.116755274703,0.797158827983,-2.68525009781,-4.42888694761
1.23,0.571618474793,1.10660017847,0.60160682195,1.10193589569,0.571484833273,-0.139003001161,0.77272386816,-2.71865058922,-4.46857831651
1.235,0.577137818798,1.10942361768,0.600855939349,1.10573630183,0.557808807008,-0.161441057868,0.746534789731,-2.75146730211,-4.5049533843
1.24,0.582675837811,1.11217826654,0.599992411371,1.10940124358,0.543970160251,-0.184052535004,0.718482507978,-2.78369985649,-4.53788243717
1.245,0.588231831234,1.11486331928,0.599015413999,1.11292112691,0.529971808444,-0.20681988224,0.688453580263,-2.81535306809,-4.56723906827
1.25,0.59380504908,1.11747798462,0.597924212549,1.11628577939,0.515816629571,-0.229724925686,0.656329965773,-2.84643725718,-4.59290033993
1.255,0.599394689028,1.12002148557,0.596718164743,1.11948442657,0.501507435872,-0.252748885639,0.62198879535,-2.87696855241,-4.61474694185
1.26,0.604999893346,1.12249305898,0.595396723693,1.12250566734,0.487046944046,-0.275872395105,0.585302152552,-2.90696918785,-4.63266334318
1.265,0.610619745701,1.12489195501,0.593959440791,1.1253374481,0.472437743993,-0.299075519071,0.546136866939,-2.93646779162,-4.64653793685
1.27,0.616253267827,1.12721743642,0.592405968502,1.12796703601,0.45768226613,-0.322337774473,0.504354321,-2.9654996638,-4.6562631735
1.275,0.621899416061,1.12946877768,0.590736063047,1.13038099131,0.442782747355,-0.345638150806,0.459810272001,-2.99410704144,-4.66173568305
1.28,0.62755707774,1.1316452639,0.588949586994,1.13256513873,0.427741195716,-0.368955131304,0.412354689968,-3.02233934869,-4.66285638177
1.285,0.633225067448,1.13374618963,0.587046511734,1.13450453821,0.412559353868,-0.392266714623,0.361831613347,-3.0502534297,-4.65953056236
1.29,0.638902123122,1.13577085744,0.585026919848,1.13618345486,0.397238661419,-0.415550436927,0.30807902359,-3.07791376202,-4.65166796468
1.295,0.644586901997,1.13771857625,0.582891007364,1.13758532844,0.381780216248,-0.43878339427,0.250928740156,-3.10539264801,-4.63918282495
1.3,0.650277976406,1.1395886596,0.580639085905,1.13869274227,0.366184734939,-0.461942265177,0.190206337492,-3.13277038194,-4.62199390074
1.305,0.65597382942,1.1413804236,0.578271584713,1.13948739182,0.350452512429,-0.485003333278,0.12573108538,-3.16013539019,-4.60002446957
1.31,0.661672850325,1.14309318472,0.575789052572,1.13995005312,0.334583381037,-0.507942509872,0.057315914114,-3.18758434218,-4.57320229834
1.315,0.667373329951,1.14472625741,0.573192159614,1.14006055096,0.318576669007,-0.530735356261,-0.015232593914,-3.21522222908,-4.54145958132
1.32,0.673073455834,1.14627895141,0.57048169901,1.13979772718,0.302431158746,-0.553357105686,-0.09211418472,-3.24316240812,-4.50473284407
1.325,0.678771307223,1.14775056899,0.567658588557,1.13913940911,0.286145044926,-0.575782684702,-0.173534883936,-3.27152660934,-4.46296281057
1.33,0.684464849925,1.14914040186,0.564723872163,1.13806237834,0.269715892652,-0.597986733791,-0.259706917149,-3.30044490236,-4.41609423108
1.335,0.690151931006,1.15044772792,0.561678721219,1.13654233994,0.253140595902,-0.619943627013,-0.350848598069,-3.33005562022,-4.36407566812
1.34,0.695830273325,1.15167180782,0.558524435892,1.13455389236,0.23641533645,-0.641627490473,-0.447184183193,-3.36050523738,-4.30685923753
1.345,0.70149746993,1.15281188129,0.555262446314,1.13207049811,0.219535543528,-0.663012219388,-0.548943691501,-3.39194819918,-4.24440030207
1.35,0.707150978306,1.15386716326,0.551894313699,1.12906445544,0.202495854459,-0.684071493493,-0.65636268819,-3.4245466994,-4.17665711456
1.355,0.712788114484,1.15483683983,0.54842173138,1.12550687123,0.185290076534,-0.704778790534,-0.76968203134,-3.45847040336,-4.10359040757
1.36,0.718406047018,1.15572006402,0.544846525793,1.12136763513,0.167911150425,-0.725107397569,-0.889147580486,-3.49389611306,-4.02516292652
1.365,0.724001790835,1.15651595133,0.541170657404,1.11661539542,0.150351115404,-0.745030419799,-1.01500986629,-3.53100737131,-3.94133890295
1.37,0.729572200972,1.15722357518,0.537396221595,1.11121753647,0.132601076712,-0.764520786598,-1.14752372088,-3.56999400167,-3.85208346469
1.375,0.7351139662,1.1578419621,0.533525449538,1.10514015821,0.114651175387,-0.783551254446,-1.28694786827,-3.61105158086,-3.75736197916
1.38,0.740623602554,1.15837008693,0.529560709051,1.09834805779,0.0964905609033,-0.80209440639,-1.4335444748,-3.65438084006,-3.65713932604
1.385,0.746097446778,1.15880686771,0.525504505474,1.09080471347,0.0781073669864,-0.820122647706,-1.58757865969,-3.70018699191,-3.55137909561
1.39,0.751531649689,1.1591511606,0.521359482574,1.08247227119,0.0594886909842,-0.837608197346,-1.74931796627,-3.74867897955,-3.44004270811
1.395,0.75692216949,1.15940175462,0.5171284235,1.0733115338,0.0406205771909,-0.854523074787,-1.9190317945,-3.80006864399,-3.32308844986
1.4,0.762264765027,1.15955736637,0.512814251826,1.06328195324,0.0214880045442,-0.870839081845,-2.09699079604,-3.85456980633,-3.20047042131
1.405,0.767554989022,1.15961663467,0.508420032682,1.05234162584,0.0020748791276,-0.886527779,-2.2834662336,-3.91239726111,-3.07213739181
1.41,0.772788181285,1.15957811516,0.503948974036,1.04044729091,-0.0176359680668,-0.901560455763,-2.47872930666,-3.97376567704,-2.9380315557
1.415,0.777959461931,1.15944027498,0.499404428124,1.02755433278,-0.0376627776428,-0.915908094557,-2.68305044616,-4.03888840132,-2.79808718379
1.42,0.783063724613,1.15920148739,0.49478989309,1.01361678645,-0.0580248520801,-0.929541327601,-2.89669858139,-4.10797616389,-2.65222916399
1.425,0.788095629796,1.15886002646,0.490109014848,0.998587346961,-0.0787425392817,-0.942430386197,-3.11994038325,-4.18123567815,-2.50037142438
1.43,0.793049598083,1.15841406199,0.485365589228,0.982417382614,-0.0998372088616,-0.954545041845,-3.35303530041,-4.25886670845,-2.34241790629
1.435,0.797919803622,1.15786165438,0.48056356443,0.965056993957,-0.121331206366,-0.96585456526,-3.59612058671,-4.34102110731,-2.17833305322
1.44,0.802700168022,1.15720074993,0.475707043576,0.946456176747,-0.143247419935,-0.976328372377,-3.84882217427,-4.42766409389,-2.00838177805
1.445,0.807384365389,1.15642918018,0.470800280706,0.926568772215,-0.165607847305,-0.985938383041,-4.10996886993,-4.51846236148,-1.83329305034
1.45,0.811965855745,1.15554467146,0.465847659745,0.905356488047,-0.188432043549,-0.99466130288,-4.37785659675,-4.61285798393,-1.65407096724
1.455,0.81643793027,1.15454485974,0.460853667677,0.882790206247,-0.211736427144,-1.00247909271,-4.65062975825,-4.71019053438,-1.47174238779
1.46,0.820793757807,1.15342730718,0.455822868818,0.858850190465,-0.235533948893,-1.00937872676,-4.92639593569,-4.8097352214,-1.28728401398
1.465,0.825026432174,1.15218952025,0.45075988041,0.83352624689,-0.259833779358,-1.01535193285,-5.20323112902,-4.91070546759,-1.10162181374
1.47,0.829129020276,1.15082896939,0.44566934949,0.806817879175,-0.284641003569,-1.0203949449,-5.47918116945,-5.01225467068,-0.915633734267
1.475,0.833094610966,1.14934311022,0.440555930961,0.778734435196,-0.309956326065,-1.0245082702,-5.75226355902,-5.11347857688,-0.730152959809
1.48,0.836916364628,1.14772940613,0.435424266788,0.749295243584,-0.335775789338,-1.02769647449,-6.02046971404,-5.21341826228,-0.545971728101
1.485,0.840587563402,1.14598535232,0.430278966216,0.718529738055,-0.362090508688,-1.02996798748,-6.28176757996,-5.31106370753,-0.363845712888
1.49,0.844101662008,1.14410850104,0.425124586913,0.686477567785,-0.388886426413,-1.03133493162,-6.53410457686,-5.40535794007,-0.18449897297
1.495,0.84745233908,1.14209648806,0.4199656169,0.653188692287,-0.416144088089,-1.03181297721,-6.7754108262,-5.4952017071,-0.00862946080673
1.5,0.850633548931,1.13994706016,0.414806457141,0.618723459523,-0.443838443484,-1.03142122623,-7.0036026008,-5.57945863179,0.163084924007
1.505,0.853639573675,1.13765810362,0.409651404637,0.583152666279,-0.471938674407,-1.03018212797,-7.21658593321,-5.65696079347,0.329979758521
1.51,0.856465075594,1.13522767342,0.404504635861,0.546557600191,-0.500408051419,-1.02812142865,-7.41226031008,-5.72651466267,0.491397027851
1.515,0.859105149677,1.13265402311,0.399370190351,0.509030063178,-0.529203821033,-1.02526815769,-7.5885223749,-5.78690731087,0.646677603091
1.52,0.861555376226,1.12993563521,0.394251954284,0.470672376442,-0.558277124528,-1.02165465261,-7.74326955681,-5.83691280552,0.795153313307
1.525,0.863811873441,1.12707125186,0.389153643825,0.43159736761,-0.587572949089,-1.01731662455,-7.87440354038,-5.87529869185,0.936138668563
1.53,0.865871349902,1.12405990572,0.384078788039,0.391928341038,-0.617030111446,-1.01229326593,-7.97983348979,-5.90083245507,1.0689223004
1.535,0.867731156852,1.12090095075,0.379030711166,0.351799032712,-0.646581273639,-1.00662740155,-8.05747894192,-5.9122878497,1.1927581968
1.54,0.869389340229,1.11759409298,0.374012514023,0.311353551619,-0.676152989943,-1.00036568396,-8.10527229355,-5.9084509807,1.30685682369
1.545,0.870844692368,1.11413942085,0.369027054326,0.270746309776,-0.705665783446,-0.993558833314,-8.12118482396,-5.88813732873,1.41038788423
1.55,0.872096803327,1.11053743515,0.36407692569,0.230141703379,-0.735034363231,-0.986261805119,-8.10355895339,-5.85035348574,1.50263182208
1.555,0.873146109402,1.10678907722,0.359164436275,0.189710720243,-0.764169318304,-0.978532515093,-8.05187479946,-5.79466733724,1.5833418974
1.56,0.873993910529,1.10289574196,0.354291600539,0.149622955385,-0.792981036603,-0.970428386145,-7.96702026006,-5.72134906456,1.65286729548
1.565,0.874642338956,1.09885926685,0.349460152413,0.110040517642,-0.821382808949,-0.962003842138,-7.85062319547,-5.63106684712,1.71182749566
1.57,0.875094315706,1.09468191387,0.344671562118,0.0711167234299,-0.849291705074,-0.953310111188,-7.70445632005,-5.52460777362,1.76082863345
1.575,0.87535350619,1.0903663498,0.339927051301,0.0329959544414,-0.876628886685,-0.944395555803,-7.53031661139,-5.40281737856,1.80041307795
1.58,0.87542427525,1.08591562501,0.33522760656,-0.004186442684,-0.90331987886,-0.935305980408,-7.33001869409,-5.2665920464,1.83106499905
1.585,0.875311641763,1.08133315101,0.330573991497,-0.0403042324994,-0.92929480715,-0.926084905813,-7.10539006274,-5.11687213079,1.85321711887
1.59,0.875021232925,1.07662267694,0.325966757502,-0.0752403433114,-0.954488600168,-0.91677380922,-6.85826647398,-4.95463508723,1.86725770694
1.595,0.87455923833,1.07178826501,0.321406253405,-0.108886897239,-0.978841158022,-0.907412328744,-6.59048759422,-4.78088873348,1.87353774361
1.6,0.873932363953,1.06683426536,0.316892634214,-0.141145219254,-1.0022974875,-0.898038431784,-6.30389297762,-4.59666473969,1.87237818034
1.605,0.873147786137,1.06176529014,0.312425869087,-0.171925827015,-1.02480780542,-0.88868854694,-6.00031843542,-4.40301243723,1.86407723021
