time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
0.4775,0.473509847404,0.175490521739,-0.124126172684,1.38506232841,0.354528446146,-1.41660151261,1.421596578,3.10747044335,-2.50805838628
0.48,0.476976945618,0.176386554008,-0.127675515122,1.38856864744,0.36232845829,-1.42279842054,1.38352182327,3.13233974916,-2.44884413079
0.4825,0.480452690641,0.17730216403,-0.131240164787,1.39197993753,0.370190144892,-1.42884573327,1.34557718645,3.15680606714,-2.38838125039
0.485,0.483936845306,0.178237504732,-0.134819743788,1.39529653338,0.378112488626,-1.43474032679,1.30777012459,3.18086159477,-2.32666817657
0.4875,0.487429173308,0.179192726473,-0.138413866421,1.39851878815,0.386094452866,-1.44047907415,1.27010792456,3.20449869792,-2.26370411285
0.49,0.490929439247,0.180167976997,-0.142022139159,1.401647073,0.394134982115,-1.44605884736,1.23259770232,3.22770991525,-2.19948906749
0.4925,0.494437408673,0.181163401384,-0.145644160657,1.40468177666,0.402233002442,-1.45147651949,1.19524640265,3.25048796259,-2.1340238862
0.495,0.49795284813,0.182179142009,-0.149279521756,1.40762330501,0.410387421928,-1.45672896679,1.15806079862,3.272825737,-2.06731028527
0.4975,0.501475525198,0.183215338493,-0.152927805491,1.41047208065,0.418597131127,-1.46181307091,1.12104749129,3.29471632105,-1.99935088444
0.5,0.505005208533,0.184272127664,-0.156588587111,1.41322854247,0.426861003533,-1.46672572121,1.08421290973,3.31615298676,-1.93014923962
0.5025,0.50854166791,0.185349643511,-0.160261434097,1.4158931452,0.435177896061,-1.47146381711,1.0475633111,3.33712919918,-1.8597098758
0.505,0.512084674259,0.186448017145,-0.163945906196,1.41846635902,0.443546649529,-1.47602427059,1.01110478054,3.35763862019,-1.78803831965
0.5075,0.515633999705,0.187567376759,-0.16764155545,1.4209486691,0.451966089162,-1.48040400871,0.974843231398,3.37767511171,-1.7151411316
0.51,0.519189417605,0.188707847591,-0.17134792624,1.42334057518,0.460435025088,-1.48459997625,0.938784405466,3.39723273893,-1.64102593759
0.5125,0.522750702581,0.189869551884,-0.175064555332,1.42564259113,0.468952252856,-1.4886091384,0.9029338734,3.41630577346,-1.56570146063
0.515,0.52631763056,0.191052608855,-0.178790971932,1.42785524455,0.477516553955,-1.49242848355,0.867297035487,3.43488869618,-1.48917755153
0.5175,0.529889978804,0.192257134654,-0.182526697749,1.42997907631,0.486126696337,-1.49605502615,0.831879121915,3.45297619959,-1.41146521876
0.52,0.533467525942,0.193483242337,-0.186271247063,1.43201464016,0.494781434953,-1.49948580964,0.796685193345,3.47056319076,-1.33257665773
0.5225,0.537050052005,0.194731041829,-0.190024126798,1.43396250228,0.503479512291,-1.50271790944,0.761720141992,3.48764479336,-1.25252527933
0.525,0.540637338453,0.196000639898,-0.19378483661,1.43582324087,0.51221965892,-1.50574843604,0.726988692287,3.50421634941,-1.17132573707
0.5275,0.544229168209,0.197292140123,-0.197552868978,1.43759744574,0.521000594038,-1.50857453813,0.692495401972,3.5202734217,-1.08899395319
0.53,0.547825325682,0.198605642868,-0.201327709301,1.43928571788,0.529821026028,-1.51119340581,0.658244662964,3.53581179519,-1.00554714374
0.5325,0.551425596798,0.199941245254,-0.205108836007,1.44088866905,0.538679653014,-1.51360227385,0.624240702373,3.55082747832,-0.921003841974
0.535,0.555029769027,0.201299041133,-0.20889572067,1.44240692139,0.54757516342,-1.51579842502,0.590487584012,3.56531670457,-0.835383920163
0.5375,0.558637631405,0.202679121071,-0.212687828132,1.44384110697,0.556506236537,-1.51777919345,0.556989209335,3.57927593325,-0.748708610195
0.54,0.562248974562,0.204081572316,-0.216484616637,1.44519186744,0.565471543086,-1.51954196807,0.523749318864,3.59270185048,-0.661000522086
0.5425,0.565863590743,0.205506478786,-0.220285537972,1.44645985357,0.574469745789,-1.52108419606,0.490771493654,3.60559136997,-0.572283660425
0.545,0.56948127383,0.206953921045,-0.224090037617,1.4476457249,0.583499499936,-1.52240338637,0.458059156713,3.61794163309,-0.482583439174
0.5475,0.573101819367,0.208423976286,-0.227897554904,1.44875014935,0.592559453955,-1.52349711325,0.425615574449,3.62975000934,-0.391926694165
0.55,0.576725024577,0.209916718315,-0.231707523184,1.44977380278,0.601648249983,-1.52436301984,0.393443858314,3.64101409653,-0.300341692939
0.5525,0.580350688381,0.211432217536,-0.235519370003,1.45071736864,0.610764524437,-1.52499882172,0.361546966477,3.65173172043,-0.207858142707
0.555,0.58397861142,0.212970540937,-0.239332517292,1.45158153761,0.619906908585,-1.52540231055,0.329927705471,3.6619009342,-0.114507195538
0.5575,0.587608596069,0.214531752079,-0.243146381556,1.45236700717,0.629074029108,-1.5255713577,0.298588732099,3.67152001826,-0.0203214505121
0.56,0.591240446456,0.216115911082,-0.246960374081,1.45307448127,0.638264508676,-1.52550391781,0.267532555048,3.68058747939,0.0746650463058
0.5625,0.594873968475,0.217723074622,-0.250773901145,1.45370466994,0.647476966505,-1.52519803246,0.236761536718,3.68910204972,0.17041680528
0.565,0.598508969805,0.219353295915,-0.254586364243,1.45425828895,0.656710018925,-1.52465183378,0.206277895367,3.69706268558,0.266896899639
0.5675,0.60214525992,0.221006624717,-0.258397160314,1.45473605942,0.665962279933,-1.52386354797,0.176083706987,3.70446856613,0.364066974747
0.57,0.605782650103,0.222683107315,-0.262205681983,1.45513870749,0.675232361755,-1.52283149891,0.146180906995,3.71131909218,0.461887260937
0.5725,0.609420953458,0.224382786525,-0.266011317809,1.45546696396,0.684518875394,-1.52155411166,0.116571292597,3.71761388432,0.560316589694
0.575,0.613059984922,0.226105701692,-0.269813452541,1.45572156395,0.693820431177,-1.52002991596,0.0872565248699,3.72335278095,0.659312413022
0.5775,0.616699561277,0.227851888681,-0.273611467388,1.45590324658,0.703135639299,-1.5182575496,0.0582381306089,3.72853583641,0.758830826442
0.58,0.620339501155,0.229621379888,-0.277404740289,1.4560127546,0.712463110359,-1.51623576183,0.029517504575,3.73316331897,0.858826595935
0.5825,0.62397962505,0.231414204233,-0.281192646197,1.4560508341,0.721801455894,-1.51396341662,0.00109591163664,3.73723570821,0.959253188073
0.585,0.627619755326,0.233230387168,-0.284974557372,1.45601823416,0.7311492889,-1.51143949589,-0.0270255110081,3.74075369262,1.06006280384
0.5875,0.631259716221,0.235069950678,-0.288749843677,1.45591570655,0.740505224357,-1.5086631026,-0.0548457515379,3.74371816708,1.16120641659
0.59,0.634899333858,0.236932913289,-0.292517872885,1.4557440054,0.749867879736,-1.5056334638,-0.0823639215014,3.74613022991,1.26263381354
0.5925,0.638538436248,0.238819290076,-0.296278010996,1.45550388694,0.759235875506,-1.50234993353,-0.109579253561,3.74799118021,1.36429364102
0.595,0.642176853293,0.240729092667,-0.300029622553,1.45519610914,0.768607835637,-1.4988119956,-0.136491098903,3.74930251464,1.46613345343
0.5975,0.645814416794,0.242662329254,-0.303772070974,1.45482143145,0.77798238808,-1.49501926626,-0.163098925191,3.750065924,1.56809976624
0.6,0.64945096045,0.244619004607,-0.307504718884,1.45438061451,0.787358165257,-1.49097149677,-0.189402314408,3.75028329041,1.67013811248
0.6025,0.653086319866,0.246599120081,-0.311226928458,1.45387441987,0.796733804532,-1.4866685757,-0.215400960315,3.7499566838,1.77219310286
0.605,0.65672033255,0.24860267363,-0.314938061763,1.45330360971,0.806107948676,-1.48211053125,-0.241094666148,3.74908835805,1.87420848983
0.6075,0.660352837915,0.250629659824,-0.318637481114,1.45266894654,0.815479246322,-1.47729753325,-0.266483342398,3.74768074759,1.97612723481
0.61,0.663983677283,0.252680069861,-0.322324549429,1.451971193,0.824846352414,-1.47222989508,-0.291567004581,3.74573646383,2.0778915791
0.6125,0.66761269388,0.254753891586,-0.325998630589,1.45121111152,0.834207928641,-1.46690807536,-0.316345770597,3.74325829108,2.17944311809
0.615,0.67123973284,0.256851109505,-0.329659089806,1.45038946414,0.843562643869,-1.46133267949,-0.34081985844,3.74024918275,2.28072287848
0.6175,0.674864641201,0.258971704805,-0.333305293987,1.44950701223,0.852909174555,-1.45550446096,-0.364989584307,3.73671225748,2.38167139897
0.62,0.678487267901,0.261115655377,-0.336936612111,1.44856451622,0.862246205156,-1.44942432249,-0.388855359876,3.73265079499,2.48222881349
0.6225,0.682107463782,0.263282935831,-0.340552415599,1.44756273543,0.87157242853,-1.4430933169,-0.41241768987,3.7280682319,2.58233493706
0.625,0.685725081578,0.26547351752,-0.344152078695,1.44650242777,0.880886546316,-1.43651264781,-0.435677170049,3.72296815767,2.68192935453
0.6275,0.689339975921,0.267687368563,-0.347734978838,1.44538434958,0.890187269318,-1.42968367012,-0.458634484744,3.71735431028,2.78095151139
0.63,0.692952003326,0.269924453867,-0.351300497046,1.44420925535,0.899473317867,-1.42260789025,-0.481290404531,3.71123057208,2.87934080683
0.6325,0.696561022197,0.272184735152,-0.35484801829,1.44297789756,0.908743422178,-1.41528696609,-0.503645783931,3.70460096541,2.97703668845
0.635,0.700166892814,0.274468170978,-0.358376931876,1.44169102643,0.917996322694,-1.40772270681,-0.525701559286,3.69746964804,3.0739787484
0.6375,0.70376947733,0.276774716766,-0.361886631824,1.44034938976,0.927230770419,-1.39991707235,-0.547458746297,3.68984090914,3.17010682137
0.64,0.707368639763,0.27910432483,-0.365376517238,1.4389537327,0.93644552724,-1.3918721727,-0.568918437727,3.6817191647,3.26536108315
0.6425,0.710964245993,0.281456944402,-0.368845992687,1.43750479757,0.945639366242,-1.38359026693,-0.590081801283,3.67310895289,3.35968215004
0.645,0.714556163751,0.283832521661,-0.372294468573,1.43600332369,0.954811072004,-1.37507376195,-0.610950077356,3.66401492993,3.45301117885
0.6475,0.718144262611,0.286230999762,-0.375721361497,1.43445004718,0.963959440892,-1.36632521104,-0.63152457688,3.65444186555,3.54528996685
0.65,0.721728413987,0.288652318865,-0.379126094628,1.43284570081,0.973083281332,-1.35734731212,-0.651806678968,3.64439463846,3.63646105145
0.6525,0.725308491116,0.291096416169,-0.382508098057,1.43119101379,0.982181414084,-1.34814290578,-0.671797828852,3.63387823191,3.72646780983
0.655,0.728884369056,0.293563225936,-0.385866809157,1.42948671166,0.991252672492,-1.33871497307,-0.691499535691,3.62289772925,3.81525455736
0.6575,0.732455924674,0.296052679531,-0.389201672923,1.42773351611,1.00029590273,-1.32906663299,-0.710913370409,3.61145830944,3.90276664472
0.66,0.736023036636,0.298564705449,-0.392512142322,1.42593214481,1.00930996404,-1.31920113984,-0.730040963697,3.59956524277,3.98895055398
0.6625,0.739585585398,0.301099229351,-0.395797678622,1.42408331129,1.01829372894,-1.30912188022,-0.748884003889,3.5872238865,4.07375399274
0.665,0.743143453193,0.303656174094,-0.399057751723,1.42218772479,1.02724608347,-1.29883236988,-0.767444234805,3.57443968012,4.15712598596
0.6675,0.746696524022,0.306235459769,-0.402291840471,1.42024609012,1.03616592734,-1.28833625029,-0.785723453703,3.56121814133,4.23901696536
0.67,0.750244683643,0.308837003731,-0.405499432974,1.41825910752,1.04505217418,-1.27763728505,-0.803723509466,3.54756486175,4.31937885641
0.6725,0.753787819559,0.311460720639,-0.408680026897,1.41622747257,1.05390375165,-1.26673935601,-0.821446300523,3.53348550238,4.39816516199
0.675,0.757325821006,0.314106522489,-0.411833129754,1.41415187602,1.06271960169,-1.25564645924,-0.838893772703,3.5189857897,4.4753310426
0.6775,0.76085857894,0.316774318648,-0.414958259193,1.41203300371,1.0714986806,-1.2443627008,-0.85606791759,3.50407151127,4.55083339327
0.68,0.764385986025,0.319464015892,-0.418054943258,1.40987153643,1.08023995925,-1.23289229228,-0.872970770479,3.48874851155,4.62463091635
0.6825,0.767907936622,0.322175518444,-0.421122720654,1.40766814986,1.08894242316,-1.22123954622,-0.889604408445,3.47302268798,4.69668419027
0.685,0.771424326774,0.324908728008,-0.424161140989,1.40542351439,1.09760507269,-1.20940887133,-0.905970948725,3.45689998687,4.76695573391
0.6875,0.774935054194,0.327663543808,-0.427169765011,1.40313829511,1.10622692309,-1.19740476755,-0.922072546666,3.44038639944,4.83541006628
0.69,0.778440018249,0.330439862623,-0.430148164827,1.40081315166,1.11480700468,-1.18523182099,-0.937911393987,3.42348795793,4.90201376165
0.6925,0.781939119952,0.333237578831,-0.433095924116,1.39844873814,1.12334436288,-1.17289469874,-0.953489717182,3.40621073162,4.96673549945
0.695,0.78543226194,0.336056584438,-0.436012638321,1.39604570307,1.13183805834,-1.1603981435,-0.968809775634,3.38856082322,5.02954610919
0.6975,0.788919348467,0.338896769123,-0.438897914833,1.39360468926,1.140287167,-1.14774696819,-0.983873859963,3.37054436506,5.09041861017
0.7,0.792400285387,0.341758020273,-0.441751373162,1.39112633377,1.14869078017,-1.13494605045,-0.998684290431,3.35216751548,5.14932824579
0.7025,0.795874980136,0.344640223023,-0.444572645086,1.38861126781,1.15704800458,-1.12200032696,-1.01324341532,3.33343645513,5.20625251225
0.705,0.799343341726,0.347543260296,-0.447361374797,1.3860601167,1.16535796244,-1.10891478788,-1.02755360925,3.31435738373,5.26117118192
0.7075,0.80280528072,0.350467012836,-0.450117219025,1.38347349977,1.1736197915,-1.09569447105,-1.04161727153,3.29493651642,5.31406632115
0.71,0.806260709224,0.353411359253,-0.452839847152,1.38085203034,1.18183264502,-1.08234445628,-1.05543682492,3.27518008032,5.36492230244
0.7125,0.809709540871,0.356376176061,-0.455528941306,1.37819631564,1.1899956919,-1.06886985954,-1.06901471403,3.2550943116,5.41372581102
0.715,0.813151690803,0.359361337713,-0.45818419645,1.37550695677,1.19810811658,-1.05527582722,-1.08235340363,3.23468545198,5.46046584571
0.7175,0.816587075655,0.362366716644,-0.460805320442,1.37278454862,1.20616911916,-1.04156753031,-1.09545537737,3.21395974568,5.50513371476
0.72,0.820015613546,0.365392183308,-0.463392034101,1.37002967988,1.21417791531,-1.02775015865,-1.10832313657,3.19292343654,5.54772302586
0.7225,0.823437224055,0.36843760622,-0.465944071236,1.36724293294,1.22213373634,-1.01382891518,-1.12095919864,3.17158276474,5.58822967107
0.725,0.82685182821,0.37150285199,-0.468461178677,1.36442488389,1.23003582913,-0.999809010295,-1.13336609563,3.1499439642,5.62665180633
0.7275,0.830259348474,0.374587785366,-0.470943116287,1.36157610246,1.23788345616,-0.985695656153,-1.14554637316,3.12801325971,5.66298982582
0.73,0.833659708723,0.377692269271,-0.473389656958,1.35869715202,1.24567589543,-0.971494061166,-1.15750258918,3.10579686415,5.69724633204
0.7325,0.837052834234,0.380816164843,-0.475800586593,1.35578858952,1.25341244048,-0.957209424493,-1.1692373125,3.0833009759,5.72942610054
0.735,0.84043865167,0.383959331473,-0.47817570408,1.35285096546,1.26109240031,-0.942846930663,-1.18075312178,3.06053177627,5.75953604017
0.7375,0.843817089061,0.387121626845,-0.480514821246,1.34988482391,1.26871509936,-0.928411744292,-1.19205260424,3.03749542701,5.78758514905
0.74,0.84718807579,0.39030290697,-0.482817762802,1.34689070244,1.27627987745,-0.913909004918,-1.20313835453,3.01419806792,5.8135844668
0.7425,0.850551542574,0.393503026232,-0.485084366271,1.34386913213,1.2837860897,-0.899343821958,-1.21401297383,2.99064581464,5.83754702243
0.745,0.853907421451,0.396721837419,-0.487314481912,1.34082063757,1.29123310652,-0.884721269806,-1.22467906843,2.96684475624,5.85948777859
0.7475,0.857255645761,0.399959191765,-0.48950797262,1.33774573679,1.29862031348,-0.870046383065,-1.23513924882,2.94280095315,5.87942357282
0.75,0.860596150134,0.403214938986,-0.491664713827,1.33464494132,1.30594711129,-0.855324151942,-1.24539612889,2.91852043509,5.89737305519
0.7525,0.863928870468,0.406488927321,-0.49378459338,1.33151875615,1.31321291566,-0.840559517789,-1.25545232466,2.89400919906,5.91335662357
0.755,0.867253743915,0.409781003564,-0.495867511416,1.3283676797,1.32041715728,-0.825757368824,-1.26531045333,2.86927320749,5.92739635591
0.7575,0.870570708867,0.413091013107,-0.497913380224,1.32519220388,1.3275592817,-0.81092253601,-1.27497313263,2.84431838624,5.93951594043
0.76,0.873879704935,0.416418799973,-0.499922124096,1.32199281404,1.33463874921,-0.796059789122,-1.28444297966,2.81915062287,5.94974060368
0.7625,0.877180672937,0.419764206853,-0.501893679169,1.31876998898,1.34165503481,-0.781173832991,-1.29372261009,2.79377576508,5.9580970369
0.765,0.88047355488,0.423127075147,-0.503827993261,1.31552420099,1.34860762804,-0.766269303937,-1.30281463744,2.76819961898,5.964613321
0.7675,0.883758293942,0.426507244994,-0.505725025689,1.3122559158,1.35549603291,-0.751350766386,-1.31172167205,2.74242794748,5.96931885002
0.77,0.887034834459,0.429904555312,-0.507584747093,1.30896559263,1.36231976778,-0.736422709687,-1.32044632055,2.71646646891,5.97224425395
0.7725,0.890303121905,0.433318843833,-0.509407139238,1.30565368419,1.36907836525,-0.721489545116,-1.32899118492,2.69032085561,5.97342132063
0.775,0.893563102879,0.436749947138,-0.511192194818,1.3023206367,1.37577137205,-0.706555603084,-1.33735886188,2.6639967325,5.97288291758
0.7775,0.896814725088,0.440197700693,-0.512939917253,1.29896688988,1.38239834891,-0.691625130529,-1.34555194227,2.6374996758,5.9706629135
0.78,0.900057937329,0.443661938882,-0.514650320471,1.29559287699,1.38895887043,-0.676702288516,-1.35357301006,2.61083521197,5.96679609938
0.7825,0.903292689473,0.447142495045,-0.516323428696,1.29219902483,1.39545252497,-0.661791150032,-1.36142464204,2.58400881637,5.9613181106
0.785,0.906518932453,0.450639201507,-0.517959276221,1.28878575378,1.40187891452,-0.646895697963,-1.36910940716,2.55702591234,5.95426534952
0.7875,0.909736618242,0.454151889618,-0.519557907185,1.2853534778,1.40823765453,-0.632019823284,-1.37662986572,2.52989187,5.94567490824
0.79,0.912945699842,0.45768038978,-0.521119375338,1.28190260445,1.41452837387,-0.617167323422,-1.38398856909,2.5026120053,5.93558449271
0.7925,0.916146131265,0.461224531487,-0.522643743802,1.27843353495,1.42075071456,-0.60234190082,-1.39118805904,2.47519157944,5.92403234808
