time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
7.82,0.242598109225,0.868472564101,0.78691989018,-0.463599338528,-0.872098738137,-0.62628337278,0.494647776328,0.141480287598,-0.177639304234
7.83,0.237986848685,0.859758651952,0.780648177123,-0.458585395805,-0.870643163665,-0.62801219495,0.508121598811,0.149587345117,-0.168228657745
7.84,0.233426401308,0.851059700827,0.774359646281,-0.453436906551,-0.869106991235,-0.629647945935,0.521555221748,0.157602764068,-0.159021229961
7.85,0.228918110554,0.842376512127,0.768055218205,-0.44815429137,-0.867491108384,-0.631192619549,0.53494471157,0.165532276417,-0.150009363082
7.86,0.224463315481,0.83370987866,0.76173579389,-0.44273801232,-0.865796345707,-0.632648133196,0.548285698638,0.173381542188,-0.141185428158
7.87,0.220063350308,0.825060585213,0.755402255541,-0.437188577397,-0.86402347754,-0.634016328113,0.561573353814,0.181156156076,-0.132541817145
7.88,0.215719543933,0.816429409109,0.749055467328,-0.431506545244,-0.862173222585,-0.635298969539,0.574802364738,0.18886165396,-0.12407093461
7.89,0.211433219403,0.807817120761,0.74269627615,-0.425692530102,-0.860246244461,-0.636497746805,0.58796691178,0.196503519265,-0.115765189037
7.9,0.207205693331,0.79922448422,0.736325512392,-0.419747207008,-0.8582431522,-0.63761427332,0.601060643712,0.204087189309,-0.107616983862
7.91,0.203038275263,0.790652257717,0.729943990684,-0.413671317228,-0.856164500675,-0.638650086482,0.614076653265,0.211618061487,-0.0996187082688
7.92,0.198932266987,0.782101194206,0.723552510662,-0.407465673943,-0.85401079097,-0.639606647485,0.627007452545,0.219101499317,-0.0917627276486
7.93,0.194888961784,0.773572041898,0.717151857734,-0.401131168177,-0.851782470689,-0.640485341035,0.639844948465,0.226542838296,-0.0840413739283
7.94,0.190909643623,0.765065544792,0.710742803842,-0.394668774974,-0.849479934204,-0.641287474964,0.652580418382,0.233947391647,-0.0764469358312
7.95,0.186995586285,0.756582443214,0.704326108235,-0.38807955981,-0.847103522856,-0.642014279752,0.665204485892,0.241320455835,-0.0689716488608
7.96,0.183148052427,0.748123474335,0.697902518247,-0.381364685256,-0.844653525088,-0.642666907941,0.677707096943,0.248667315765,-0.0616076852527
7.97,0.179368292579,0.739689372712,0.691472770076,-0.374525417871,-0.84213017654,-0.643246433457,0.690077496674,0.255993249813,-0.0543471440018
7.98,0.175657544069,0.731280870804,0.685037589577,-0.367563135322,-0.839533660091,-0.643753850821,0.702304206933,0.263303534615,-0.047182040807
7.99,0.172017029873,0.72289869951,0.678597693059,-0.360479333732,-0.836864105848,-0.644190074273,0.714375004608,0.270603449431,-0.0401042980663
8,0.168447957395,0.714543588688,0.672153788092,-0.35327563523,-0.834121591103,-0.644555936782,0.726276901189,0.277898280207,-0.0331057349268
8.01,0.164951517168,0.706216267688,0.665706574324,-0.345953795708,-0.831306140244,-0.644852188971,0.737996123764,0.285193323296,-0.0261780576103
8.02,0.161528881481,0.697917465883,0.659256744312,-0.338515712755,-0.828417724637,-0.645079497935,0.749518097572,0.29249388874,-0.0193128499021
8.03,0.158181202913,0.689647913195,0.652804984365,-0.330963433757,-0.825456262469,-0.645238445969,0.760827430504,0.299805303081,-0.0125015637852
8.04,0.154909612805,0.681408340633,0.646351975393,-0.323299164145,-0.822421618575,-0.64532952921,0.77190789989,0.307132911707,-0.00573551055023
8.05,0.15171521963,0.673199480824,0.639898393781,-0.315525275759,-0.819313604235,-0.64535315618,0.782742441772,0.314482080636,0.000994147834099
8.06,0.14859910729,0.665022068549,0.633444912269,-0.307644315309,-0.816131976962,-0.645309646254,0.793313143091,0.32185819775,0.0076964069013
8.07,0.145562333324,0.656876841284,0.626992200856,-0.299659012897,-0.81287644028,-0.645199228042,0.803601237236,0.329266673369,0.0143804272058
8.08,0.142605927032,0.648764539743,0.620540927709,-0.291572290565,-0.809546643495,-0.64502203771,0.813587103141,0.336712940101,0.0210555413521
8.09,0.139730887513,0.640685908414,0.614091760102,-0.283387270834,-0.806142181478,-0.644778117215,0.823250268473,0.344202452032,0.0277312604361
8.1,0.136938181616,0.632641696113,0.607645365364,-0.275107285195,-0.802662594454,-0.644467412501,0.832569417398,0.351740683073,0.0344172795897
8.11,0.134228741809,0.624632656525,0.601202411852,-0.266735882486,-0.799107367817,-0.644089771623,0.841522403129,0.359333124386,0.0411234826179
8.12,0.131603463966,0.616659548757,0.594763569932,-0.258276837133,-0.795475931967,-0.643644942848,0.850086266004,0.366985280963,0.0478599458232
8.13,0.129063205066,0.608723137886,0.588329512995,-0.249734157166,-0.791767662197,-0.643132572707,0.858237257333,0.374702667192,0.0546369407307
8.14,0.126608780823,0.600824195513,0.581900918478,-0.241112091986,-0.787981878623,-0.642552204034,0.865950869387,0.38249080127,0.0614649355523
8.15,0.124240963227,0.592963500314,0.575478468914,-0.232415139779,-0.784117846172,-0.641903273996,0.87320187239,0.390355198546,0.0683545954383
8.16,0.121960478027,0.58514183859,0.569062852998,-0.223648054538,-0.780174774652,-0.641185112125,0.879964358653,0.398301363657,0.0753167812835
8.17,0.119768002136,0.577360004821,0.562654766671,-0.214815852605,-0.776151818899,-0.64039693837,0.886211794189,0.40633478129,0.0823625470655
8.18,0.117664160975,0.569618802212,0.55625491423,-0.205923818654,-0.772048079026,-0.639537861184,0.891917078497,0.414460905564,0.0895031353394
8.19,0.115649525763,0.56191904324,0.549864009448,-0.196977511036,-0.767862600787,-0.638606875663,0.897052612863,0.422685148028,0.0967499709597
8.2,0.113724610754,0.554261550196,0.543482776717,-0.187982766397,-0.763594376066,-0.637602861765,0.901590377364,0.431012864034,0.104114653024
8.21,0.111889870435,0.546647155719,0.537111952213,-0.178945703488,-0.759242343507,-0.636524582603,0.90550201702,0.439449337421,0.111608944365
8.22,0.110145696684,0.539076703326,0.530752285065,-0.169872726057,-0.754805389317,-0.635370682877,0.908758937399,0.447999763609,0.11924475894
8.23,0.108492415914,0.531551047932,0.524404538555,-0.16077052474,-0.750282348235,-0.634139687424,0.911332409677,0.456669230806,0.127034146828
8.24,0.10693028619,0.524071056361,0.518069491317,-0.151646077863,-0.745672004701,-0.632829999941,0.913193685455,0.465462699276,0.134989276376
8.25,0.105459494356,0.516637607838,0.511747938556,-0.142506651031,-0.740973094249,-0.631439901897,0.914314121417,0.474384978744,0.143122413657
8.26,0.104080153169,0.509251594476,0.505440693279,-0.133359795435,-0.736184305126,-0.629967551668,0.914665313448,0.483440703708,0.15144589909
8.27,0.102792298448,0.501913921736,0.499148587523,-0.124213344762,-0.731304280175,-0.628410983915,0.914219240439,0.492634306549,0.159972120724
8.28,0.101595886274,0.494625508873,0.4928724736,-0.115075410626,-0.726331618995,-0.626768109253,0.912948417368,0.501969988575,0.168713484068
8.29,0.100490790235,0.487387289356,0.486613225338,-0.105954376415,-0.721264880403,-0.625036714234,0.910826057005,0.511451688807,0.177682378775
8.3,0.0994767987455,0.480200211265,0.480371739316,-0.0968588894858,-0.716102585219,-0.623214461678,0.907826240246,0.521083050407,0.186891141488
8.31,0.0985536124456,0.473065237652,0.474148936104,-0.0877978516099,-0.710843219395,-0.621298891404,0.903924093865,0.530867384785,0.196352014589
8.32,0.0977208417133,0.465983346877,0.467945761488,-0.0787804076085,-0.705485237523,-0.619287421386,0.899095975134,0.540807633399,0.206077101201
8.33,0.0969780042934,0.458955532901,0.461763187676,-0.0698159321073,-0.700027066727,-0.61717734938,0.893319662517,0.550906327191,0.216078315976
8.34,0.0963245230711,0.451982805542,0.4556022145,-0.0609140143582,-0.694467110979,-0.614965855066,0.886574550897,0.561165543635,0.226367331566
8.35,0.0957597240062,0.445066190682,0.449463870575,-0.0520844410893,-0.688803755855,-0.612650002748,0.878841850367,0.571586861482,0.236955520647
8.36,0.0952828342493,0.438206730425,0.443349214445,-0.0433371773509,-0.68303537375,-0.610226744653,0.870104787218,0.58217131317,0.247853893177
8.37,0.0948929804592,0.431405483207,0.437259335682,-0.0346823453449,-0.677160329591,-0.607692924885,0.860348805444,0.59291933506,0.259073029432
8.38,0.0945891873424,0.424663523833,0.431195355947,-0.026130201242,-0.671176987049,-0.605045284065,0.849561767045,0.603830715664,0.270623008069
8.39,0.0943703764344,0.417981943466,0.425158430001,-0.017691110004,-0.665083715278,-0.602280464723,0.837734149479,0.614904541768,0.282513329368
8.4,0.0942353651423,0.411361849528,0.419149746653,-0.00937551825242,-0.658878896213,-0.599395017477,0.824859238247,0.626139142725,0.294752834162
8.41,0.0941828660693,0.404804365541,0.413170529651,-0.0011939252391,-0.652560932423,-0.59638540804,0.810933312672,0.637532033264,0.30734961754
8.42,0.0942114866376,0.398310630879,0.407222038492,0.00684314800102,-0.646128255548,-0.593248025127,0.795955822731,0.649079854845,0.320310938191
8.43,0.0943197290293,0.39188180043,0.401305569149,0.0147251912155,-0.639579335327,-0.589979189276,0.779929554945,0.660778315803,0.3336431235
8.44,0.0945059904619,0.385519044173,0.395422454707,0.0224417390999,-0.632912689232,-0.586575162657,0.762860785328,0.672622130927,0.347351469824
8.45,0.0947685638113,0.379223546646,0.389574065896,0.0299824069221,-0.626126892708,-0.58303215988,0.744759416842,0.68460496047,0.36144013908
8.46,0.0951056386003,0.372996506318,0.383761811509,0.0373369274368,-0.619220590022,-0.579346359875,0.725639099671,0.696719349064,0.375912051524
8.47,0.0955153023601,0.366839134845,0.377987138698,0.0444951889155,-0.612192505727,-0.575513918849,0.705517332552,0.708956665204,0.39076877487
8.48,0.0959955423786,0.360752656204,0.372251533132,0.0514472740878,-0.605041456718,-0.571530984378,0.684415542694,0.721307041589,0.406010410851
8.49,0.0965442478418,0.354738305711,0.366556519011,0.0581834997694,-0.597766364895,-0.567393710632,0.662359143052,0.733759317041,0.421635479139
8.5,0.097159212374,0.348797328906,0.360903658919,0.0646944569488,-0.590366270378,-0.563098274795,0.639377565293,0.746300980308,0.437640799281
8.51,0.0978381369808,0.342930980303,0.355294553515,0.0709710510753,-0.582840345289,-0.558640894647,0.615504266981,0.758918116728,0.454021371779
8.52,0.0985786333955,0.337140522,0.349730841026,0.0770045422885,-0.575187908043,-0.554017847359,0.590776712093,0.77159535838,0.470770258751
8.53,0.0993782278266,0.331427222142,0.344214196567,0.0827865853171,-0.567408438121,-0.549225489472,0.565236324029,0.784315838095,0.487878464939
8.54,0.100234365102,0.325792353238,0.338746331237,0.088309268769,-0.559501591281,-0.54426027806,0.538928410403,0.797061148649,0.505334820344
8.55,0.101144413202,0.320237190317,0.333328991006,0.0935651535252,-0.551467215148,-0.539118793065,0.511902059508,0.809811307596,0.523125865409
8.56,0.102105668172,0.314763008935,0.327963955376,0.0985473099592,-0.543305365129,-0.533797760752,0.484210008562,0.822544728424,0.54123573962
8.57,0.103115359401,0.309371083014,0.322653035791,0.103249353696,-0.53501632058,-0.528294078273,0.455908484125,0.835238199362,0.559646075385
8.58,0.104170655246,0.304062682523,0.31739807381,0.107665479642,-0.526600601142,-0.522604839245,0.427057015406,0.847866870325,0.578335898177
8.59,0.105268668994,0.298839070991,0.312200939006,0.111790494005,-0.518058983173,-0.516727360309,0.39771822149,0.860404248735,0.597281533653
8.6,0.106406465126,0.29370150286,0.307063526604,0.115619844071,-0.509392516167,-0.510659208571,0.367957573978,0.872822205416,0.616456524552
8.61,0.107581065875,0.288651220668,0.301987754835,0.119149645484,-0.500602539065,-0.504398229818,0.337843136579,0.885090991314,0.635831558352
8.62,0.108789458036,0.283689452079,0.296975562008,0.122376706803,-0.491690696341,-0.497942577404,0.307445283818,0.897179265438,0.655374406269
8.63,0.110028600011,0.278817406741,0.292028903287,0.12529855116,-0.482658953756,-0.491290741693,0.276836400866,0.909054135072,0.675049876674
8.64,0.111295429059,0.274036273003,0.287149747174,0.12791343482,-0.47350961364,-0.484441579871,0.246090566885,0.920681208956,0.694819784243
8.65,0.112586868708,0.269347214468,0.282340071689,0.130220362498,-0.464245329577,-0.477394346008,0.215283224767,0.932024663678,0.714642935174
8.66,0.113899836309,0.264751366412,0.277601860254,0.132219099316,-0.454869120366,-0.470148721167,0.184490839976,0.943047324011,0.73447513147
8.67,0.115231250694,0.260249832061,0.272937097266,0.133910179298,-0.445384383097,-0.462704843378,0.153790551016,0.953710757303,0.754269195549
8.68,0.116578039895,0.25584367875,0.268347763386,0.135294910336,-0.43579490522,-0.455063337256,0.123259814966,0.963975382291,0.7739750155
8.69,0.117937148901,0.251533933957,0.263835830521,0.136375375597,-0.426104875451,-0.447225343068,0.09297605082,0.973800592182,0.79353961402
8.7,0.119305547407,0.247321581241,0.259403256525,0.137154431352,-0.416318893376,-0.439192544976,0.0630162832777,0.983144891976,0.812907240431
8.71,0.120680237528,0.243207556089,0.255051979621,0.137635701263,-0.406441977611,-0.43096719826,0.0334567907273,0.991966049878,0.832019487334
8.72,0.122058261432,0.239192741689,0.25078391256,0.137823567167,-0.396479572379,-0.422552155229,0.00437275940017,1.00022126162,0.850815433729
8.73,0.123436708871,0.235277964642,0.246600936517,0.137723156451,-0.386437552379,-0.413950889585,-0.0241620534974,1.00786732763,0.869231813132
8.74,0.124812724561,0.231463990641,0.242504894768,0.137340326097,-0.376322225826,-0.405167518967,-0.0520756444667,1.0148608422,0.887203207953
8.75,0.126183515393,0.227751520125,0.238497586137,0.136681643561,-0.366140335535,-0.396206825426,-0.0792980748343,1.02115839255,0.904662270141
8.76,0.127546357433,0.22414118393,0.234580758259,0.1357543646,-0.355899057975,-0.387074273564,-0.105761765489,1.02671676731,0.921539967027
8.77,0.128898602685,0.220633538966,0.230756100666,0.134566408251,-0.345606000189,-0.377776026085,-0.131401773406,1.03149317276,0.937765851493
8.78,0.130237685598,0.217229063927,0.227025237738,0.133126329132,-0.33526919452,-0.368318956534,-0.156156048927,1.03544545458,0.953268356082
8.79,0.131561129268,0.213928155075,0.223389721535,0.131443287273,-0.324897091097,-0.358710658964,-0.179965671359,1.03853232331,0.967975108479
8.8,0.132866551343,0.210731122105,0.219851024558,0.129527015705,-0.314498548054,-0.348959454365,-0.202775062431,1.04071358166,0.981813266123
8.81,0.134151669582,0.207638184114,0.216410532448,0.127387786024,-0.304082819464,-0.339074393641,-0.22453217672,1.04195035124,0.99470986905
8.82,0.135414307064,0.204649465715,0.213069536685,0.125036372171,-0.293659541029,-0.329065256984,-0.245188667695,1.0422052964,1.00659220601
8.83,0.136652397025,0.201764993294,0.209829227309,0.12248401267,-0.283238713536,-0.318942549521,-0.264700029546,1.04144284238,1.01738819226
8.84,0.137863987317,0.198984691445,0.206690685695,0.11974237158,-0.272830684182,-0.308717493138,-0.283025714477,1.03962938543,1.02702675498
8.85,0.139047244457,0.19630837961,0.203654877446,0.116823498381,-0.262446125828,-0.298402014422,-0.300129225339,1.036733493,1.03543822201
8.86,0.140200457285,0.193735768928,0.200722645407,0.113739787073,-0.252096014322,-0.288008728698,-0.315978183707,1.03272609059,1.04255471075
8.87,0.141322040198,0.191266459323,0.197894702872,0.110503934707,-0.241791604016,-0.277550920206,-0.330544373433,1.0275806333,1.04831051121
8.88,0.142410535979,0.188899936848,0.195171627003,0.107128899604,-0.231544401656,-0.267042518474,-0.343803761128,1.02127325993,1.0526424612
8.89,0.143464618191,0.18663557129,0.192553852502,0.103627859484,-0.221366138817,-0.256498070983,-0.355736493291,1.01378292729,1.05549030715
8.9,0.144483093168,0.184472614071,0.190041665583,0.100014169738,-0.21126874311,-0.245932712331,-0.366326870697,1.00509152289,1.05679704594
8.91,0.145464901585,0.182410196428,0.187635198256,0.0963013220702,-0.201264308359,-0.235362130064,-0.375563302079,0.995183954268,1.05650924538
8.92,0.14640911961,0.180447327904,0.185334422982,0.0925029036969,-0.191365064024,-0.224802527423,-0.383438236388,0.984048213554,1.05457733673
8.93,0.147314959659,0.178582895148,0.183139147707,0.0886325573425,-0.181583344088,-0.214270583329,-0.389948075284,0.971675416504,1.05095587605
8.94,0.148181770757,0.176815661022,0.181049011315,0.0847039421913,-0.171931555694,-0.203783409902,-0.395093067596,0.958059814735,1.04560377097
8.95,0.149009038503,0.175144264034,0.179063479509,0.0807306959906,-0.162422147794,-0.19335850791,-0.398877185302,0.943198780539,1.03848446951
8.96,0.149796384677,0.173567218067,0.177181841157,0.0767263984852,-0.153067580084,-0.183013720512,-0.401307982667,0.927092765148,1.02956610723
8.97,0.150543566473,0.172082912432,0.175403205099,0.0727045363372,-0.143880292491,-0.172767185765,-0.402396440041,0.909745229718,1.01882161058
8.98,0.151250475403,0.170689612217,0.173726497442,0.0686784696844,-0.134872675489,-0.1626372883,-0.402156792396,0.89116254991,1.00622875569
8.99,0.151917135866,0.169385458922,0.172150459333,0.0646614004893,-0.126057041493,-0.152642610651,-0.400606343922,0.871353895436,0.991770179921
9,0.152543703413,0.168168471387,0.170673645228,0.0606663428059,-0.11744559758,-0.142801884702,-0.397765269852,0.850331084934,0.975433345777
9.01,0.153130462723,0.167036546971,0.169294421639,0.0567060950923,-0.109050419794,-0.133133943736,-0.393656405844,0.828108418298,0.957210457659
9.02,0.153677825315,0.165987462991,0.168010966354,0.0527932146891,-0.100883429214,-0.123657675549,-0.388305026036,0.804702488472,0.937098331465
9.03,0.154186327016,0.165018878386,0.166821268128,0.0489399945716,-0.0929563700244,-0.114391977106,-0.381738610724,0.780131974058,0.915098218509
9.04,0.154656625206,0.164128335591,0.165723126812,0.0451584424746,-0.0852807897333,-0.105355711179,-0.37398660425,0.754417414705,0.891215585922
9.05,0.155089495866,0.163313262592,0.164714153904,0.0414602624865,-0.0778680217303,-0.096567665388,-0.365080163178,0.727580972907,0.865459853309
9.06,0.155485830456,0.162570975156,0.163791773504,0.037856839211,-0.0707291702752,-0.0880465141125,-0.355051896337,0.699646183583,0.837844091101
9.07,0.15584663265,0.161898679186,0.162953223622,0.0343592245598,-0.0638750980586,-0.079810783566,-0.343935597202,0.670637693404,0.808384683654
9.08,0.156173014947,0.161293473195,0.162195557833,0.030978127267,-0.0573164164071,-0.0718788204394,-0.331765968234,0.640580993351,0.777100957298
9.09,0.156466195195,0.160752350858,0.161515647213,0.0277239051951,-0.0510634781916,-0.06426876442,-0.31857833846,0.60950214674,0.744014779318
9.1,0.156727493051,0.160272203631,0.160910182544,0.0246065604978,-0.0451263734723,-0.056998524853,-0.304408374634,0.577427514739,0.709150131827
9.11,0.156958326405,0.159849823389,0.160375676716,0.0216357377024,-0.0395149278968,-0.0500857617835,-0.289291786247,0.54438348072,0.67253266296
9.12,0.157160207805,0.159481905073,0.159908467308,0.0188207247728,-0.0342387038579,-0.0435478715938,-0.273264024413,0.510396177061,0.63418921896
9.13,0.157334740901,0.159165049312,0.159504719284,0.0161704572142,-0.0293070043556,-0.0374019774043,-0.256359975088,0.475491215501,0.594147361887
9.14,0.157483616949,0.158895764986,0.15916042776,0.0136935252711,-0.0247288795479,-0.0316649243561,-0.238613647295,0.43969342201,0.552434875283
9.15,0.157608611406,0.158670471721,0.158871420797,0.0113981842683,-0.0205131359154,-0.0263532798986,-0.220057855699,0.403026578172,0.509079261281
9.16,0.157711580635,0.158485502268,0.158633362162,0.00929236815708,-0.0166683479844,-0.0214833391305,-0.200723897846,0.365513169694,0.46410723157
9.17,0.157794458769,0.158337104761,0.158441754015,0.00738370631137,-0.0132028725215,-0.0170711352672,-0.180641225987,0.327174143968,0.417544194066
9.18,0.157859254761,0.158221444817,0.158291939457,0.00567954363733,-0.0101248651051,-0.0131324552491,-0.159837114035,0.288028674958,0.369413738913
9.19,0.157908049642,0.158134607459,0.15817910491,0.00418696403067,-0.00744229902239,-0.00968286048897,-0.138336318494,0.248093937358,0.319737122019
9.2,0.157942994042,0.158072598837,0.158098282247,0.00291281726745,-0.00516298635791,-0.00673771280877,-0.116160732756,0.207384889797,0.268532748299
9.21,0.157966305987,0.158031347732,0.158044350653,0.00186374937555,-0.00329460122644,-0.00431220552298,-0.0933290363575,0.165914064766,0.215815656382
9.22,0.157980269029,0.158006706812,0.158012038137,0.0010462365403,-0.00184470506259,-0.00242139968113,-0.0698563362761,0.123691367277,0.161597000314
9.23,0.157987230718,0.15799445363,0.15799592266,0.000466622650031,-0.000820773880895,-0.00108026551671,-0.0519353206621,0.091650988972,0.120184926604
9.24,0.157989601482,0.157990291335,0.157990432827,7.53012706056e-06,-1.16852831518e-05,-1.77011490585e-05,-0.0398831839319,0.0701667305765,0.092327946926
